85.42713567839195,93.80502061490391,117.43565914512882,153.0476711362366,197.25747209234459,247.23261994276967,300.8967508923158,356.84768099733657,414.1831824119094,472.3359741439031,530.948075544226,589.7823118295397,648.6586585059093,707.4002205590833,765.7674775469237,823.3320428960964,879.1091678100026,930.0320154904064,969.4596054541399,992.6380907448427,1000.0
86.4321608040201,94.80373925669379,118.41442642040214,153.99313420309957,198.1594824962511,248.08460364777443,301.69489164867565,357.5899231350737,414.86845587074504,472.96368554438686,531.5177884501438,590.2935259759025,649.11060877931,707.7916154837849,766.0960598109793,823.5937382718873,879.2964445161182,930.1369079571451,969.5006479908119,992.6476001211856,1000.0
87.43718592964824,95.80246422588627,119.39321204151983,154.93862234570273,199.0615138630216,248.93659222064198,302.4930106935398,358.3321089252289,415.5536326062407,473.5912559085979,532.0873133229908,590.804503240096,649.5622720899685,708.1826729066365,766.4242554117413,823.8550054184968,879.4832869243503,930.2415180609255,969.5415851402048,992.6570822366986,1000.0
88.44221105527637,96.801195528832,120.37201603966709,155.88413564065203,199.963566325804,249.78858585036815,303.29110826220597,359.0742386361541,416.23871290727067,474.21868553703,532.6566504716167,591.3152439439273,650.0136487890529,708.5733932447041,766.7520649080411,824.1158451999092,879.6696965465109,930.3458468867291,969.5824171696688,992.6665371509016,1000.0
89.44723618090451,98.21592174389443,122.90367065293051,159.7146120579418,204.74248702031983,255.06444850181776,308.710819842119,364.4058379800102,421.3392421523,478.9976088575963,537.0481011799843,595.2593494988779,653.4435918219198,711.4040676027944,768.8668690442965,825.3583584022571,879.9311558188488,930.2808766907594,969.6329186780738,992.6876503096198,1000.0
90.45226130653265,99.2151720479125,123.89440415130134,160.69470266251244,205.69905122016436,255.98276932850712,309.5798645110776,365.2185898439555,422.0914184757337,479.6863658415049,537.6710977314033,595.8141339319865,653.9271955772986,711.8127096728886,769.1957643662306,825.6019777597529,880.0856221624679,930.3498851152231,969.6496613269337,992.6895594855035,1000.0
91.4572864321608,100.2138221256155,124.88342240256536,161.67226926460503,206.65268765474733,256.8980528675758,310.44595418400075,366.028585280643,422.84110191728604,480.37292624119954,538.2922083570031,596.3673493541762,654.4095552499167,712.2204566233,769.5241795895299,825.8456855241789,880.2410252502046,930.4207758886743,969.668124598212,992.6920513159398,1000.0
92.46231155778894,101.21188008984069,125.87075582381382,162.6473686879073,207.60347324382542,257.8103879076496,311.30918307025814,366.8359197296001,423.58838677072504,481.0573821001882,538.9115225823512,596.9190830146156,654.8907562618234,712.6273922933043,769.8521962571896,826.0895577702715,880.3974272200563,930.493583153989,969.6883249131722,992.6951333174314,1000.0
93.46733668341707,102.20935303588494,126.85643170241559,163.62005276944964,208.55147871911595,258.71985639427174,312.16963824853553,367.64068143679924,424.333360201388,481.739818465553,539.5291230986231,597.4694154996098,655.3708775453849,713.0335942135831,770.1798898214139,826.3336648102636,880.5548850518715,930.5683369518364,969.7102760297422,992.6988120788872,1000.0
94.47236180904522,103.20624710746603,127.84047440037,164.59036868613904,209.49676902673124,259.6265338685644,313.02740011463834,368.44295189488025,425.0761026691147,482.4203137882305,540.1450861374348,598.0184210806289,655.8499918638383,713.4391338986876,770.5073299066827,826.5780714242579,880.7134507544731,930.6450633423519,969.7339890973044,992.703093274929,1000.0
95.47738693467336,104.20256755648879,128.8229055397789,165.55835925171664,210.43940369381517,260.5304898675399,313.8825427908455,369.2428062463217,425.8166883163927,483.0989402912597,540.7594818166679,598.5661680365074,656.328166109302,713.8440771203411,770.8345805571954,826.8228370787681,880.8731715451989,930.7237845248982,969.7594727134723,992.7079816805302,1000.0
96.4824120603015,105.19831879727458,129.80374417140652,166.52406318717337,211.37943716302175,261.4317882899463,314.7351345007024,370.0403136533049,426.5551853252367,483.77576430924273,541.37237446023,599.1127189524411,656.8054615805289,714.2484841635292,771.1617004702842,827.0680161346208,881.0340900226156,930.804518956115,969.7867329826822,992.7134811868593,1000.0
97.48743718592964,106.19350445583395,130.78300692805743,167.48751536728366,212.31691909802257,262.3304877310417,315.5852379126431,370.8355376375327,427.2916562458553,484.4508466018265,541.9838228942909,599.6581309980363,657.2819342423802,714.6524100670534,771.4887432171565,827.3136580452458,881.1962443330419,930.8872814664052,969.8157735764155,992.7195948182089,1000.0
98.49246231155777,107.18812741469775,131.76070816431437,168.44874704562972,213.2518946628847,263.2266417893248,316.4329104554691,371.6285363929109,428.0261582998293,485.12424264370645,542.5938807222504,600.2024561864167,657.757634968751,715.0559048500127,771.8157574521499,827.5598075462283,881.3596683314095,930.9720833749375,969.8465957948514,992.7263247498873,1000.0
99.49748743718592,108.18218985376389,132.73686008400128,169.4077860602236,214.18440477784728,264.120299347916,317.27820460837256,372.4193630736726,428.7587436602151,485.79600289336287,543.2025965804306,600.7457416161462,658.2326097704736,715.4590137254887,772.1427871115155,827.806504836858,881.5243917368757,931.0589326031914,969.8791986297323,992.7336723269499,1000.0
100.50251256281406,109.17569328756474,133.71147285658614,170.36465702159487,215.1144863537322,265.011504832966,318.1211681678747,373.20806606021773,429.48945971069094,486.4661730424687,543.8100143762289,601.2880296974995,658.7069000095184,715.8617773025387,772.4698716026031,828.0537857543031,881.6904402835381,931.1478337870367,969.9135788282233,992.7416380836488,1000.0
101.5075376884422,110.16863859931945,134.68455472361165,171.31938148502402,216.04217250700552,265.9002984512408,318.9618444938238,373.9946892047227,430.218349285666,487.13479424772055,544.4161735103085,601.829358364465,659.1805426006763,716.2642317774747,772.7970459842167,828.3016819409479,881.85783586653,931.2387883873095,969.9497309575441,992.7502217634876,1000.0
102.51256281407035,111.16102607209334,135.656112096118,172.27197810840414,216.96749275726168,266.78671640876485,319.8002727363229,374.77927205830747,430.94545089301056,487.8019033466027,545.0211090841691,602.3697612736555,659.6535702017288,716.6664091152596,773.1243411387827,828.5502210053336,882.026596683709,931.3317947988144,969.9876474701483,992.7594223397635,1000.0
103.51758793969849,112.1528554173561,136.62614964393143,173.22246279707963,217.89047320874946,267.67079111224524,320.63648804530476,375.56185008140204,431.67079892093744,488.4675330584775,545.6248520943435,602.9092679912144,660.1260113930289,717.0683372217732,773.4517839369086,828.7994266770919,882.1967373731183,931.4268484576697,970.0273187692299,992.7692380364902,1000.0
104.52261306532662,113.14412580119847,137.5946703775926,174.17084883685098,218.81113671736003,268.5525513547858,321.47052176425353,376.34245483874264,432.39442383035924,489.1317121722021,546.2274296142849,603.4479041686435,660.5978908472758,717.4700401075869,773.779397394817,829.049318956194,882.368269146354,931.5239419469071,970.0687332743503,992.7796663495997,1000.0
105.52763819095476,114.13483586844315,138.5616757236301,175.11714701623194,219.72950304437828,269.43202248727124,322.3024016094425,377.12111418030497,433.11635233393395,489.79446572137283,546.8288649649255,603.9856917084006,661.0692294902016,717.8715380438239,774.1072008250886,829.2999142567877,882.5411999179446,931.6230651002126,970.1118774869753,992.7907040683231,1000.0
106.5326633165829,115.1249837648621,139.52716559381125,176.0613657389297,220.64558899815836,270.3092265766562,323.13215183591797,377.89785240934384,433.8366075628812,490.455815148173,547.4291778747659,604.522648920014,661.5400446527897,718.2728477106048,774.4352099810849,829.5512255458608,882.7155344308214,931.7242051037124,970.1567360557304,992.8023472966604,1000.0
107.53768844221105,116.11456715769216,140.49113844893986,177.00351112742104,221.55940856476442,271.1841825522607,323.9597933913188,378.67269043857874,434.55520922253015,491.1157784566948,548.0283846302677,605.0587906673775,662.0103502155878,718.6739823385273,774.7634371953798,829.8032624769343,882.8912743779482,931.8273465956901,970.2032918411905,992.8145914748543,1000.0
108.54271356783919,116.77716603520814,139.95202762039526,174.79985259668794,218.00931923926532,266.82988677102674,319.24898684649503,373.905539253859,429.9205745008941,486.7382388694677,544.0044892111962,601.4809074652386,658.981555863335,716.3176642184026,773.2280311179579,829.2442042013689,883.3092539266177,932.3749557425363,970.3773749794777,992.8500131025737,1000.0
109.54773869346732,117.77603126943177,140.9312235075607,175.74591024905226,218.9118435644634,267.682027844965,320.04668479011656,374.6465496945156,430.6036921670972,487.36277757167375,544.5699499974755,601.9867487307806,659.426988500455,716.7013957207855,773.547855363777,829.4962627893333,883.4869122090321,932.4736193632798,970.4160595970816,992.858910663557,1000.0
110.55276381909547,118.77490290157992,141.9104382280281,176.69199435824126,219.8143914027244,268.5341775148507,320.8443657301102,375.3875091849984,431.28671891811024,487.9871812604907,545.1352289261687,602.492359570051,659.8721413248498,717.0847984621525,773.8673050981942,829.7479124963127,883.6641698751637,932.5720248985559,970.4546450123723,992.8677824047272,1000.0
111.55778894472361,119.77378093309028,142.88967179672602,177.63810497202968,220.71696284724476,269.3863359209872,321.64202984648,376.1284179332607,431.969654978329,488.61145016881784,545.700326236784,602.9977402360297,660.3170146230706,717.467872804871,774.1863808429366,829.9991541700142,883.8410283735448,932.6701734066446,970.4931315152394,992.876628395316,1000.0
112.56281407035175,120.7726653652346,143.86892422800076,178.5842421371102,221.6195579896853,270.23850320178764,322.4396773170795,376.8692761449157,432.6525005696708,489.2355845269865,546.2652421662405,603.5028909791916,660.7616086794179,717.8506191095614,774.5050831187897,830.2499886579764,884.0174891498589,932.7680659448167,970.5315193969905,992.8854487049853,1000.0
113.56783919597989,121.7715561991186,144.84819553561522,179.53040589908957,222.52217692016373,271.0906794937638,323.2373083175988,377.6100840232214,433.33525591155757,489.8595845627424,546.8299769488484,604.0078120474876,661.2059237759198,718.2330377350701,774.8234124455586,830.5004168074983,884.1935536467951,932.865703569185,970.5698089502871,992.8942434038122,1000.0
114.57286432160802,122.7704534356818,145.82748573274745,180.47659630248486,223.42481972724832,271.942864931517,324.03492302155183,378.350841769066,434.01792122090035,490.4834505012286,547.3945308162916,604.5125036863247,661.6499601923107,718.6151290384455,775.1413693420324,830.7504394655709,884.3692233039098,932.9630873345604,970.6080004690801,992.9030125622729,1000.0
115.57788944723617,123.76935707569741,146.80679483198966,181.42281339072048,224.32748649795178,272.7950596477296,324.8325216002665,379.0915495809561,434.70049671208596,491.1071825649723,547.9589039976146,605.0169661385536,662.0937182060184,718.9968933749198,775.4589543259551,831.0000574788162,884.5444995574951,933.0602182943129,970.646094248548,992.9117562512292,1000.0
116.58291457286431,124.76826711977225,147.7861228453475,182.36905720612518,225.2301773177262,273.64726377315714,325.6301042228748,379.83220765500664,435.38298259696677,491.7307809738742,548.5230967192116,605.5211996444573,662.5371980921514,719.3783310978941,775.7761679140009,831.2492716934306,884.719383840456,933.1570975002386,970.6840905850356,992.9204745419124,1000.0
117.58793969849245,125.7671835683469,148.76546978423943,183.31532778993014,226.13289227045874,274.49947743662256,326.42767105630554,380.5728161849319,436.06537908485154,492.3542459451998,549.0871092048187,606.0252044417447,662.9804001234921,719.7594425589289,776.0930106217531,831.4980829551338,884.8938775821924,933.253726002432,970.7219897759956,992.9291675059105,1000.0
118.5929648241206,126.76610642169554,149.744835659496,184.2616251822666,227.03563143846773,275.35170076501043,327.2252222652776,381.31337536203915,436.7476863824995,492.9775776935743,549.6509416755097,606.5289807655465,663.4233245704935,720.140228107737,776.4094829636892,831.7464921091221,885.0679822084907,933.3501048491639,970.7597921199302,992.9378352151534,1000.0
119.59798994974874,127.76503567992614,150.72422048135977,185.2079494221645,227.93839490249934,276.20393388326244,328.022758012295,382.0538853752234,437.42990469411575,493.60077643097895,550.2145943496939,607.0325288484144,663.865971701278,720.5206880921824,776.725585453169,831.9945000000275,885.2416991414194,933.4462350867625,970.7974979163356,992.9464777418999,1000.0
120.60301507537687,128.76397134298057,151.703624259485,186.15430054755114,228.84118274172542,277.05617691437413,328.82027845764316,382.79434641096395,438.1120342213481,494.2238423667498,550.7780674431166,607.5358489203235,664.3083417816421,720.9008228582809,777.0413186024265,832.2421074718802,885.4150297992326,933.542117759502,970.8351074656468,992.9550951587244,1000.0
121.60804020100501,129.76291341063472,152.6830470029377,187.10067859525032,229.74399503374096,277.9084299793917,329.61778375938513,383.53475865332143,438.7940751632867,494.84677570757856,551.3413611688619,608.0389412086777,664.750435075061,721.2806327502057,777.3566829225673,832.4893153680761,885.5879755962798,933.6377539094942,970.872621069185,992.9636875385037,1000.0
122.61306532663315,130.7618618824987,153.6624887201958,188.04708360098167,230.6468318545631,278.7606931974106,330.4152740733611,384.27512228393846,439.47602771646524,495.4695766575165,551.9044757373595,608.5418059383175,665.1922518426999,721.6601181102956,777.6716789235683,832.736124531348,885.7605379429202,933.7331445765852,970.910039029105,992.9722549544049,1000.0
123.6180904522613,131.76081675801706,154.64194941914917,188.99351559936034,231.54969327862975,279.6129666855737,331.2127495531867,385.0154374820387,440.15789207486256,496.092245417978,552.4674113563907,609.0444433315299,665.6337923434243,722.039279279066,777.9863071142803,832.9825358037411,885.9327182454447,933.8282907982568,970.9473616483455,992.9807974798731,1000.0
124.62311557788944,132.75977803646896,155.62142910710014,189.93997462389697,232.45257937879947,280.4652505590713,332.0102103502538,385.75570442442984,440.83966842990765,496.7147821877491,553.0301682310998,609.5468536080624,666.0750568338174,722.4181165952256,778.3005680024372,833.228550026593,886.1045179060018,933.9231936095327,970.9845892305796,992.9893151886185,1000.0
125.62814070351757,133.7587457169686,156.600927790764,190.8864607069979,233.355490226351,281.3175449311411,332.8076566137316,386.49592328550614,441.52135697048504,497.33718716299535,553.5927465640058,610.0490369851378,666.5160455681967,722.796630395692,778.6144620946645,833.4741680405153,886.2759383225305,934.0178540428886,971.0217220801679,992.9978081546067,1000.0
126.63316582914572,134.75771979846533,157.5804454762695,191.83297387996558,234.25842589098414,282.1698499130692,333.60508849056873,387.23609423725264,442.20295788294135,497.95946053727164,554.1551465550158,610.5509936774715,666.9567587986338,723.1748210156127,778.9279898964927,833.719390685381,886.4469808886964,934.1122731281658,971.0587605021116,993.0062764520445,1000.0
127.63819095477386,135.75670027974405,158.55998216915955,192.7795141729993,235.16138644082008,283.0221656141912,334.402506125496,387.9762174492505,442.8844713510942,498.5816025015354,554.717368401442,611.0527238972925,667.3971967749791,723.5526887883901,779.2411519123754,833.9642188003137,886.6176469938359,934.2064518924913,971.0957048020075,993.014720155372,1000.0
128.643216080402,136.75568715942566,159.53953787439207,193.72608161519622,236.06437194240294,283.8744921418949,335.1999096610307,388.71629308868336,443.5658975562414,499.203613244159,555.2794122980181,611.5542278543631,667.8373597448848,723.9302340457044,779.5539486457055,834.2086532236804,886.7879380229004,934.3003913601982,971.1325552860047,993.023139339249,1000.0
129.64824120603015,137.75468043596723,160.51911259634076,194.67267623455217,236.96738246070097,284.72682960162217,335.9972992374802,389.45632132034433,444.24723667717205,499.82549295094555,555.8412784369201,612.0555057560053,668.277247953834,724.3074571175442,779.8663805988398,834.4526947930875,886.9578553564112,934.3940925527543,971.1693122607619,993.0315340785465,1000.0
130.65326633165827,138.75368010766604,161.49870633880545,195.6192980579731,237.87041805911494,285.57917809687626,336.7946749929516,390.19630230664893,444.92848889018404,500.4472418051514,556.402967007794,612.5565578071331,668.7168616451781,724.6843583322454,780.1784482731302,834.6963443453873,887.1274003704187,934.4875564886944,971.2059760334088,993.0399044483356,1000.0
131.65829145728642,139.75268617290752,162.47831910566845,196.56594711195802,238.77347879989074,286.43153772945914,337.5920370635594,390.936236207901,445.60965436944554,501.0688599879527,556.9644781983204,613.0573842108975,669.1562010608372,725.0609380172109,780.4901521696142,834.9396027172488,887.2965744368681,934.5807841838448,971.2425469116649,993.0482505239081,1000.0
132.66331658291455,140.75169862939708,163.45795089885505,197.5126234204583,239.6765647427927,287.28390859867386,338.3893855827192,391.6761231814212,446.29073328585145,501.69034767700725,557.5258121925068,613.5579851667642,669.5952664392364,725.4371964968051,780.8014927869935,835.1824707434145,887.4653789223469,934.6737766504089,971.2790252033371,993.056572380679,1000.0
133.6683417085427,141.7507174749421,164.43760172041414,198.45932700708067,240.57967594650728,288.1362908022133,339.186720681956,392.415963382528,446.97172580828175,502.3117050480113,558.0869691725165,614.0583608725576,670.0340580174889,725.8131340945697,781.1124706237387,835.4249492584604,887.6338151892563,934.7665348977324,971.3154112167284,993.064870094262,1000.0
134.67336683417085,142.74974270718812,165.41727157181614,199.40605789433891,241.48281246815756,288.9886844358443,339.9840424906173,393.15575696419813,447.652632103177,502.9329322741843,558.6479493180724,614.5585115238041,670.4725760307022,726.1887511325253,781.4230861774246,835.6670390962197,887.801884595389,934.859059931982,971.3517052604584,993.0731437404322,1000.0
135.67839195979897,143.7487743236199,166.3969604539543,200.35281610365607,242.38597436330616,289.84108959341256,340.78135113588047,393.89550407707793,448.3334523345541,503.55402952629066,559.2087528064849,615.0584373137648,670.9108207120155,726.5640479312115,781.7333399447656,835.9087410897935,887.9695884939035,934.9513527560916,971.3879076434271,993.0813933951176,1000.0
136.68341708542712,144.74781232156158,167.37666836714612,201.29960165536664,243.28916168595904,290.6935063668487,341.57864674276186,394.63520486949653,449.01418666402515,504.17499697266317,559.7693798126809,615.5581384334707,671.3487922926411,726.9390248097293,782.043232421653,836.1500560715637,888.1369282333065,935.0434143697155,971.4240186747826,993.0896191343909,1000.0
137.68844221105527,145.74685669817714,168.3563953111345,202.24641456871876,244.19237448856873,291.5459348461733,342.37592943412534,395.3748594874784,449.69483525081404,504.79583477922654,560.3298305092336,616.0576150717583,671.7864910019031,727.313682085783,782.352764103191,836.3909848732069,888.3039051574341,935.1352457691797,971.4600386638863,993.0978210344597,1000.0
138.6934673366834,146.74590745047092,169.33614128508924,203.19325486187648,245.09561282203802,292.3983751195031,343.17319933069126,396.11446807475676,450.3753982517758,505.4165431095213,560.8901050663924,616.5568674153056,672.2239170672806,727.6880200757257,782.661935483738,836.6315283257119,888.4705206054387,935.226847947441,971.4959679202819,993.1059991716598,1000.0
139.69849246231155,147.74496457528846,170.3159062876089,204.1401225519227,245.9988767357246,293.25082727305767,343.97045655104694,396.85403077278835,451.0558758214161,506.0371221247303,561.4502036521156,617.0558956486716,672.6610707144505,728.0620390946046,782.9707470569465,836.8716872593964,888.6367759117786,935.3182218940452,971.5318067536649,993.1141536224465,1000.0
140.7035175879397,148.7440280693165,171.29569031672173,205.08701765486109,246.90216627744417,294.1032913911652,344.76770121165583,397.5935477207672,451.73626811191076,506.65757198370335,562.0101264321024,617.554699954333,673.0979521673318,728.4357394562078,783.2791993158057,837.1114625039273,888.8026724062101,935.4093685950903,971.5675554738513,993.1222844633864,1000.0
141.70854271356782,149.74309792908377,172.27549336988739,206.0339401856191,247.80548149347524,294.9557675562696,345.5649334268677,398.3330190556394,452.41657527312606,507.2778928429845,562.5698735698251,618.0532805127257,673.5345616481306,728.8091214731121,783.5872927526841,837.3508548883411,888.9682114137826,935.5002890331914,971.6032143907497,993.1303917711507,1000.0
142.71356783919597,150.74217415096163,173.25531544399874,206.98089015805067,248.70882242856345,295.80825584893745,346.3621533089298,399.07244491211907,453.0967974526402,507.8980848568396,563.1294452265647,618.5516375022844,673.9708993773874,729.1821854567331,783.895027859375,837.5898652410671,889.1333942548371,935.5909841874488,971.6387838143335,993.1384756225073,1000.0
143.7185929648241,151.74125673116436,174.235156535383,207.92786758493858,249.61218912592554,296.6607563478643,347.1593609679969,399.81182542270295,453.77693479576374,508.51814817728297,563.6888415614442,619.0497710994837,674.4069655740224,729.554931717374,784.2024051271414,837.8284943899495,889.2982222450058,935.6814550334186,971.6742640546129,993.1465360943138,1000.0
144.72361809045225,152.74034566574989,175.21501663980388,208.8748724779979,250.51558162725465,297.51326912988316,347.956556512143,400.55116071768737,454.4569874455624,509.13808295410684,564.2480627314646,619.547681478881,674.8427604553849,729.9273605642773,784.5094250467627,838.0667431622736,889.4626966952159,935.7717025430848,971.7096554216099,993.1545732635104,1000.0
145.7286432160804,153.73944095062012,176.19489575246254,209.82190484787805,251.41899997272375,298.36579426997014,348.75374004737137,401.2904509251831,455.1369555428778,509.7578893349088,564.8071088915392,620.045368813158,675.2782842373007,730.2994723056756,784.8160881085814,838.3046123847906,889.6268189116944,935.8617276848353,971.7449582253328,993.1625872071141,1000.0
146.73366834170852,154.73854258152178,177.17479386799977,210.7689647041661,252.32244420099153,299.2183318412533,349.550911677627,402.0296961711326,455.8168392263506,510.3775674651218,565.3659801945315,620.5428332731647,675.7135371341227,730.6712672488451,785.1223948025518,838.5421028837444,889.7905901959753,935.9515314234391,971.7801727757511,993.1705780022106,1000.0
147.73869346733667,155.73765055404675,178.1547109804973,211.71605205538958,253.22591434920596,300.07088191501896,350.3480715048071,402.76889657932605,456.49663863244297,510.99711748804293,565.9246767912903,621.0400750279623,676.148519358779,731.0427457001574,785.428345618288,838.7792154848992,889.95401184491,936.0411147200257,971.8152993827734,993.1785457259492,1000.0
148.7437185929648,156.73676486363252,179.13464708347948,212.66316690901922,254.12941045300974,300.92344456072004,351.14521962877313,403.50805227141836,457.17635389546126,511.61653954486343,566.4831988306873,621.5370942448681,676.5832311228245,731.4139079651336,785.7339410451135,839.0159510135679,890.1170851506785,936.1304785320677,971.8503383562241,993.1864904555365,1000.0
149.74874371859295,157.73588550556303,180.114602169915,213.610309271472,255.0329325465448,301.7760198459833,351.94235614736226,404.2471633669456,457.8559851475789,512.2358337746983,567.0415464596548,622.0338910894994,677.0176726364908,731.7847543484984,786.0391815721111,839.2523102946411,890.2798114008023,936.2196238133641,971.8852900058216,993.1944122682296,1000.0
150.7537688442211,158.73501247496907,181.09457623221851,214.5574791481139,255.936480662457,302.6286078366168,352.739481156399,404.9862299833422,458.5355325188601,512.8550003146171,567.5997198232221,622.530465725819,677.451844108738,732.1552851542342,786.344067688173,839.4882941526166,890.4421918781608,936.3085515140261,971.920154641157,993.2023112413317,1000.0
151.75879396984922,159.73414576682862,182.07456926225206,215.50467654326295,256.84005483190083,303.4812085966179,353.53659474970704,405.72525223595807,459.21499613728275,513.4740392996736,568.1577190645546,623.0268183161797,677.8857457473061,732.5255006856363,786.6485998820515,839.7239034116297,890.6042278610073,936.3972625804654,971.9549325716745,993.2101874521849,1000.0
152.76381909547737,160.7332853759678,183.0545812513271,216.45190146019192,257.74365508454446,304.3338221881806,354.3336970191209,406.4642302380752,459.8943761287615,514.0929508629367,568.7155443249908,623.52294902137,678.319377758766,732.8954012453673,786.9527786424087,839.9591388954841,890.7659206229885,936.4857579553834,971.9896241066521,993.2180409781661,1000.0
153.76884422110552,161.73243129706108,184.0346121902057,217.39915390113146,258.6472814485742,305.1864486717034,355.1307880544979,407.20316410092533,460.57367261717235,514.711735135521,569.2731957440814,624.0188580006601,678.7527403485727,733.2649871355137,787.2566044578701,840.1940014276825,890.9272714331636,936.5740385777631,972.024229555182,993.2258718966812,1000.0
154.77386934673365,162.73158352463193,185.01466206910237,218.34643386727262,259.5509339506991,306.0390881057965,355.9278679437294,407.94205393370686,461.2528857243751,515.3303922466182,569.8306734596271,624.5145454118472,679.185833721117,733.6342586576404,787.5600778170741,840.4284918314587,891.0882815560267,936.6621053828615,972.0587492261535,993.2336802851595,1000.0
155.7788944723618,163.7307420530534,185.99473087768567,219.29374135877,260.45461261615606,306.89174054729006,356.72493677275315,408.68089984360154,461.93201557023735,515.9489223235258,570.3879776077165,625.0100114113015,679.6186580797772,734.0032161128463,787.8631992087232,840.6626109298089,891.2489522515294,936.749959302205,972.0931834282346,993.2414662210498,1000.0
156.78391959798995,164.7299068765486,186.97481860507972,220.24107637474435,261.3583174687143,307.7444060512411,357.5219946255648,409.4197019357926,462.6110622726585,516.567325491681,570.9451083227665,625.5052561540131,680.0512136269734,734.3718598018218,788.1659691216381,840.8963595455241,891.4092847751047,936.8376012635854,972.1275324698568,993.2492297818145,1000.0
157.78894472361807,165.7290779891912,187.95492523986573,221.18843891328544,262.2620485306796,308.5970846709413,358.3190415842291,410.1584603134806,463.29002594759226,517.1856018746887,571.5020657375585,626.0002797936363,680.4835005642176,734.740190024902,788.4683880448056,841.1297385012211,891.569280377692,936.9250321910575,972.1617966591973,993.2569710449258,1000.0
158.79396984924622,166.72825538490608,188.93505077008365,222.13582897145469,263.16580582289936,309.44977645792426,359.11607772889215,410.89717507790135,463.9689067090714,517.8037515943545,572.0588499832785,626.495082482538,680.9155190921686,735.1082070821249,788.7704564674334,841.3627486193766,891.728940305765,937.0122530049393,972.1959763041658,993.2646900878605,1000.0
159.79899497487435,167.7274390574696,189.91519518323372,223.0832465452881,264.06958936476684,310.30248146197306,359.9131031377926,411.6358463283424,464.64770466923034,518.4217747707139,572.6154611895553,626.9896643718421,681.3472694106831,735.4759112732863,789.072174879,841.5953907223584,891.8882658013573,937.0992646218115,972.2300717123879,993.2723869880962,1000.0
160.8040201005025,168.72662900051048,190.89535846627786,224.0306916297986,264.9733991742255,311.1551997311272,360.7101178872725,412.3744741621598,465.32641993832834,519.0396715220636,573.171899484498,627.4840256114755,681.7787517188683,735.8433028979949,789.3735437693058,841.8276656324571,892.0472581020913,937.18606795452,972.2640831911918,993.2800618231066,1000.0
161.80904522613065,169.7258252075099,191.8755406056412,224.97816421897895,265.87723526777364,312.00793131169,361.5071220517896,413.11305867479524,466.0050526247739,519.6574419649926,573.7281649947363,627.9781663502164,682.209966215136,736.21038225573,789.6745636285265,842.0595741719206,892.2059184412087,937.2726639121798,972.2980110475949,993.287714670358,1000.0
162.81407035175877,170.72502767180225,192.85574158721357,225.925664305804,266.78109766046816,312.8606762482356,362.3041157039277,413.85159995979177,466.6836028351462,520.2750862144113,574.2842578454561,628.4720867357361,682.6409130972514,736.5771496458937,789.9752349472607,842.2911171629839,892.3642480475987,937.3590534001787,972.3318555882903,993.2953456073044,1000.0
163.81909547738692,171.72423638657565,193.835961396351,226.87319188223353,267.68498636592943,313.7134345836159,363.1010989144081,414.59009810881145,467.36207067421986,520.8926043835836,574.8401781604406,628.9657869146487,683.0715925623894,736.9436053678697,790.2755582165838,842.5222954279033,892.5222481458303,937.4452373201829,972.3656171196346,993.3029547113845,1000.0
164.82412060301505,172.72345134487227,194.81620001787698,227.82074693921453,268.5889013963449,314.5662063589672,363.89807175210024,415.3285532116505,468.0404562449862,521.5099965841554,575.3959260621057,629.4592670325545,683.5020048071833,737.309749721076,790.5755339280967,842.7531097889866,892.6799199561827,937.5312165701445,972.3992959476365,993.3105420600174,1000.0
165.8291457286432,173.72267253958898,195.7964574360841,228.76832946668367,269.49284276247323,315.4189916137174,364.69503428403266,416.06696535625616,468.718759648677,522.1272629261861,575.9515016715396,629.9525272340861,683.9321500277784,737.6755830050201,790.8751625739768,842.9835610686266,892.8372646946787,937.6169920443091,972.4328923779444,993.3181077305996,1000.0
166.83417085427135,174.7218999634777,196.77673363473505,229.71593945356938,270.39681047364826,316.2717903855921,365.49198657540353,416.8053346287422,469.39698098478635,522.7444035181774,576.5069051085393,630.4455676629535,684.3620284198831,738.0411055193546,791.1744446470276,843.2136500893317,892.9942835731161,937.7025646332244,972.4664067158365,993.325651800501,1000.0
167.83919597989947,175.72113361128575,197.75702859640185,230.66357687266796,271.3008045070219,317.12460267133804,366.28892864760235,417.5436610722456,470.07512031316196,523.3614184342418,577.0621364653539,630.9383884434841,684.7916401690371,738.4063175633663,791.473380648995,843.4433776886387,893.1509778149938,937.7879352275387,972.49983926238,993.3331743461628,1000.0
168.84422110552762,176.7203734713288,198.73734230593223,231.61124174325337,272.2048249341235,317.97742858866525,367.0858606521733,418.281944858703,470.75317781393596,523.97830785476,577.6171959220134,631.4309897656472,685.2209855014821,738.7712194505158,791.7719710699869,843.6727446715711,893.3073486016578,937.8731047060338,972.5331903290224,993.3406754465656,1000.0
169.84924623115577,177.7196195379811,199.7176747442077,232.55893403439646,273.10887172640327,318.83026812708715,367.882782602167,419.02018602214963,471.431153537365,524.5950718439983,578.1720835608999,631.9233717441515,685.6500645937049,739.1358114719092,792.0702164044292,843.9017518676183,893.463397141476,937.9580739496163,972.5664602163891,993.3481551781417,1000.0
