138.5616757236301,15.683485153719811,1908.8193358894498
175.11714701623194,20.629218262311152,1787.705438776855
219.72950304437828,23.792464090001072,1731.80725229911
269.43202248727124,25.776200222034106,1705.2713879880234
322.3024016094425,27.005640996059036,1690.4522085633055
377.12111418030497,27.756857414445818,1679.5916642628886
433.11635233393395,28.20414475384014,1668.8176538966327
489.79446572137283,28.454552447483163,1655.5193192653594
546.8288649649255,28.570774441740284,1636.9937654316182
603.9856917084006,28.58494367054729,1609.243489683029
661.0692294902016,28.50485236212987,1565.1485989684024
717.8715380438239,28.312415157760285,1490.9058328768544
774.1072008250886,27.951043632047956,1358.2906248737338
829.2999142567877,27.291418503781973,1104.922059564805
882.5411999179446,26.040708062836813,502.9621092096751
931.6230651002126,23.228866640960952,-1142.9478652900161
970.1118774869753,15.654688325971826,-1824.7684787274695
992.7907040683231,7.279958305561446,-1785.2351957842125
1000.0,0.0,-1785.2351957842125
106.5326633165829,0.0,2172.8258133446966
115.1249837648621,8.494954563346932,2101.1315907555886
139.52716559381125,15.673459684154873,1907.7836234181893
176.0613657389297,20.618167092166814,1785.051697005426
220.64558899815836,23.775841994400544,1728.576880620648
270.3092265766562,25.754398722310253,1701.8833676878198
323.13215183591797,26.980324925347322,1687.0067197891703
377.89785240934384,27.729380396391242,1676.083647047151
433.8366075628812,28.175281335129426,1665.212030552848
490.455815148173,28.42461467691728,1651.773095260164
547.4291778747659,28.539769231565042,1633.062916846117
604.522648920014,28.552691905587402,1605.0883395374196
661.5400446527897,28.47107355606694,1560.7466764952644
718.2728477106048,28.27681078097876,1486.292127673036
774.4352099810849,27.91346107905022,1353.687407596977
829.5512255458608,27.252342622700805,1101.067841614435
882.7155344308214,26.002598870425103,500.00968622730556
931.7242051037124,23.193318660319086,-1141.769725644364
970.1567360557304,15.632657710630854,-1823.010847191086
992.8023472966604,7.268084769905542,-1782.3791861822715
1000.0,0.0,-1782.3791861822715
107.53768844221105,0.0,2168.876280601108
116.11456715769216,8.479860663944638,2101.686348417747
140.49113844893986,15.663038477385097,1906.785366778558
177.00351112742104,20.60694790329426,1782.4241210529353
221.55940856476442,23.759187138565608,1725.3684722059668
271.1841825522607,25.732642378848176,1698.5162716118136
323.9597933913188,26.95509916350218,1683.5818044904
378.67269043857874,27.70201908023435,1672.5960509659594
434.55520922253015,28.14654740004769,1661.626908054603
491.1157784566948,28.39481400052539,1648.0478151875805
548.0283846302677,28.508906253094228,1629.1540504518155
605.0587906673775,28.520587930409448,1600.9573103620025
662.0103502155878,28.437451844737662,1556.3732064172016
718.6739823385273,28.241382155619956,1481.7154509401312
774.7634371953798,27.876092720534896,1349.1364471784207
829.8032624769343,27.2135547523976,1097.2801265258029
882.8912743779482,25.964875815552535,497.05135042081463
931.8273465956901,23.15799438674619,-1140.7769904221427
970.2032918411905,15.61013551121884,-1821.3067533635192
992.8145914748543,7.255598810901963,-1779.3756736414794
1000.0,0.0,-1779.3756736414794
108.54271356783919,0.0,2081.33539679917
116.77716603520814,8.144989341974606,1945.71347297706
139.95202762039526,14.823380505073319,1853.642263944902
174.79985259668794,19.792165663008145,1791.9358923855332
218.00931923926532,23.21755332326234,1751.9426055425977
266.82988677102674,25.454860441729142,1726.4486277936956
319.24898684649503,26.86370055121704,1709.9685416118327
373.905539253859,27.72835450405037,1698.545383478167
429.9205745008941,28.246971495418084,1689.232692235791
486.7382388694677,28.547342292761446,1679.4897092458634
544.0044892111962,28.706435726959036,1666.4975221233785
601.4809074652386,28.765345960281778,1646.1998087699321
658.981555863335,28.73749549459738,1611.5244687452466
716.3176642184026,28.608722573797706,1548.18800407722
773.2280311179579,28.32383547948738,1422.3279479677994
829.2442042013689,27.737273044597995,1133.6759242419164
883.3092539266177,26.424669757607166,319.2494167506846
932.3749557425363,22.87782414582915,-1112.0171345743522
970.3773749794777,15.503884699871534,-1807.0963455569356
992.8500131025737,7.219480113401377,-1770.6861617671834
1000.0,0.0,-1770.6861617671834
109.54773869346732,0.0,2079.7613544443248
117.77603126943177,8.138962578971254,1943.4370499109732
140.9312235075607,14.810136936804408,1850.9422641498895
175.74591024905226,19.77278228724436,1788.9733041540214
218.9118435644634,23.19386163573057,1748.8157820465317
267.682027844965,25.428504365282972,1723.217054328136
320.04668479011656,26.835831018556032,1706.6672834808428
374.6465496945156,27.699668017715137,1695.193476925535
430.6036921670972,28.21784251836314,1685.837512027661
487.36277757167375,28.51793914614254,1676.0484640158077
544.5699499974755,28.676793361695278,1662.9961641063396
601.9867487307806,28.735397946910147,1642.6087297081751
659.426988500455,28.707069988239965,1607.7889509931051
716.7013957207855,28.577498045687022,1544.2088339922673
773.547855363777,28.291233482877303,1417.9265193855745
829.4962627893333,27.702238016721882,1128.617221023691
883.4869122090321,26.385471068018717,315.14418985615254
932.4736193632798,22.837693285653963,-1109.6670288057428
970.4160595970816,15.482459408840644,-1804.711587261232
992.858910663557,7.210408012751624,-1768.503316258713
1000.0,0.0,-1768.503316258713
110.55276381909547,-1.6036588260553174e-50,2078.1889726025674
118.77490290157992,8.13294197759497,1941.1612266350464
141.9104382280281,14.796899158971607,1848.242541669328
176.69199435824126,19.753400328931342,1786.0109946000534
219.8143914027244,23.170165404355703,1745.6893185332515
268.5341775148507,25.402137943247403,1719.9859115472327
320.8443657301102,26.80794636830389,1703.3664985416833
375.3875091849984,27.67096286184671,1691.8420653436463
431.28671891811024,28.188692382837637,1682.442841903854
487.9871812604907,28.488513157532015,1672.607755174392
545.1352289261687,28.647127047561504,1659.4954077169693
602.492359570051,28.70542531618447,1639.0184111598078
659.8721413248498,28.676619644578135,1604.0545735947876
717.0847984621525,28.54624921465259,1540.2317506709883
773.8673050981942,28.258609583630918,1413.5298394997935
829.7479124963127,27.66718939411021,1123.5725488229423
883.6641698751637,26.34629102370995,311.0768564350806
932.5720248985559,22.79768029354978,-1107.3241189874923
970.4546450123723,15.46108348573749,-1802.3298837197792
992.8677824047272,7.201362461188549,-1766.3267545880815
1000.0,0.0,-1766.3267545880815
111.55778894472361,0.0,2076.6182515610258
119.77378093309028,8.126927539556027,1938.8860052485336
142.88967179672602,14.78366718327931,1845.5430990495622
177.63810497202968,19.734019808270443,1783.0489669882322
220.71696284724476,23.146464652914727,1742.5632191202242
269.3863359209872,25.375761197616697,1716.7552044119525
321.64202984648,26.780046617245098,1700.0661925578643
376.1284179332607,27.642239047079574,1688.4911553143222
431.969654978329,28.15952109434541,1679.048689410708
488.61145016881784,28.45906432966921,1669.1675915951603
545.700326236784,28.6174367880447,1655.9952638758466
602.9977402360297,28.67542807740922,1635.4288674444442
660.3170146230706,28.646144486668312,1600.321356844805
717.467872804871,28.51497613133392,1536.256785522087
774.1863808429366,28.225963886795746,1409.1379609522055
829.9991541700142,27.632127391821108,1118.541980442684
883.8410283735448,26.30713000979184,307.04710033938807
932.6701734066446,22.757784495789746,-1104.9883371071182
970.4931315152394,15.439756770671345,-1799.9512251344568
992.876628395316,7.192343386168185,-1764.156460208313
1000.0,0.0,-1764.156460208313
112.56281407035175,0.0,2075.049191564498
120.7726653652346,8.120919266402174,1936.6113878193364
143.86892422800076,14.77044102118598,1842.84393881491
178.5842421371102,19.71464074521536,1780.0872245665926
221.6195579896853,23.122759404980172,1739.437487911826
270.23850320178764,25.349374150232364,1713.5249378733947
322.4396773170795,26.75213178205273,1696.7663712869105
376.8692761449157,27.6134965839656,1685.1407534183795
432.6525005696708,28.130328658330598,1675.655062100025
489.2355845269865,28.429592665260465,1665.7279821656352
546.2652421662405,28.587722586639664,1652.4957435287592
603.5028909791916,28.64540623996267,1631.8401129211616
660.7616086794179,28.615644537743766,1596.5893210919442
717.8506191095614,28.483678846695955,1532.2839700062418
774.5050831187897,28.193296497908786,1404.7509363062113
830.2499886579764,27.597052225257062,1113.5255875970677
884.0174891498589,26.267988408647824,303.05460726720986
932.7680659448167,22.718005222204944,-1102.6596157924487
970.5315193969905,15.418479103219129,-1797.5756016584214
992.8854487049853,7.183350714720613,-1761.9924164640233
1000.0,0.0,-1761.9924164640233
113.56783919597989,-1.9517185976338175e-51,2073.4817928154184
121.7715561991186,8.114917159518445,1934.3373763838183
144.84819553561522,14.75722068390314,1840.1450634675232
179.53040589908957,19.695263159470603,1777.1257705665262
222.52217692016373,23.099049683918413,1736.312128999305
271.0906794937638,25.32297682278159,1710.2951168727795
323.2373083175988,26.72420187928723,1693.4670404803646
377.6100840232214,27.584735482973127,1681.7908662356372
433.33525591155757,28.101115080176942,1672.261967529074
489.8595845627424,28.40009816697862,1662.2889357872855
546.8299769488484,28.55798444684863,1648.996857646579
604.0078120474876,28.615359813296333,1628.2521619881486
661.2059237759198,28.585119821213397,1592.8584867383804
718.2330377350701,28.45235741202608,1528.3133356338226
774.8234124455586,28.160607522988336,1400.3688180407946
830.5004168074983,27.561964110141222,1108.5234409020732
884.1935536467951,26.22886659988411,299.09906478500585
932.865703569185,22.67834180623086,-1100.3378883134756
970.5698089502871,15.397250322460565,-1795.2030033997878
992.8942434038122,7.174384373465828,-1759.8346065952346
1000.0,0.0,-1759.8346065952346
114.57286432160802,-1.5493682928815697e-50,2071.9160554738196
122.7704534356818,8.108921220127007,1932.0639729466272
145.82748573274745,14.744006182394463,1837.4464754872608
180.47659630248486,19.675887070490063,1774.1646082027141
223.42481972724832,23.075335512888124,1733.1871464607575
271.942864931517,25.29656923679588,1707.0657463414484
324.03492302155183,26.696256925395254,1690.1682058838026
378.350841769066,27.555955754486114,1678.4415003449394
434.01792122090035,28.07188036520726,1668.8694132606067
490.4834505012286,28.37058083746263,1658.8504613755063
547.3945308162916,28.528222372180917,1645.498617225148
604.5125036863247,28.58528880693451,1624.6650290823695
661.6499601923107,28.55457036066071,1589.1288742387947
718.6151290384455,28.421011878931267,1524.3449139626234
775.1413693420324,28.127897068525975,1395.9916585445026
830.7504394655709,27.52686326249399,1103.535609866627
884.3692233039098,26.189764960281497,295.1801623483718
932.9630873345604,22.63879358495043,-1098.0230885837855
970.6080004690801,15.376070267012352,-1792.8334204251971
992.9030125622729,7.165444288629197,-1757.6830137410964
1000.0,0.0,-1757.6830137410964
115.57788944723617,0.0,2070.3519796573137
123.76935707569741,8.10293144928706,1929.791179480536
146.80679483198966,14.730797527374925,1834.7481773315815
181.42281339072048,19.65651249747568,1771.203740673085
224.32748649795178,23.051616914838853,1730.0625443611273
272.7950596477296,25.270151413649767,1703.836831200892
324.8325216002665,26.668296936708785,1686.8698732368757
379.0915495809561,27.52715740880356,1675.0926623242058
434.70049671208596,28.042624518683088,1665.4774068629
491.1071825649723,28.341040679317445,1655.4125678596283
547.9589039976146,28.498436366152873,1642.0010332851955
605.0169661385536,28.555193230474085,1621.0787286792533
662.0937182060184,28.523996179842992,1585.4005040995223
718.9968933749198,28.389642299335453,1520.3787365956227
775.4589543259551,28.09516524147872,1391.6195101094936
831.0000574788162,27.49174989860982,1098.5621628841723
884.5444995574951,26.150683863748693,291.29759132159563
933.0602182943129,22.599359899133912,-1095.715151161597
970.646094248548,15.35493877506141,-1790.4668427632807
992.9117562512292,7.156530386056603,-1755.537620943532
1000.0,0.0,-1755.537620943532
116.58291457286431,0.0,2068.7895654410863
124.76826711977225,8.096947847894777,1927.5189979263
147.7861228453475,14.717594729310093,1832.0501714354593
182.36905720612518,19.637139459376357,1768.2431711587976
225.2301773177262,23.02789391250984,1726.9383267522344
273.64726377315714,25.243723374559867,1700.6083763628033
325.6301042228748,26.6403219294444,1683.5720482733825
379.83220765500664,27.498340456139122,1671.7443587505095
435.38298259696677,28.013347545804567,1662.0859559098271
491.7307809738742,28.311477695114064,1651.9752641829568
548.5230967192116,28.468626432288044,1638.5041168722823
605.5211996444573,28.525073093584542,1617.4932752924146
662.5371980921514,28.493397302690727,1581.6733968777303
719.3783310978941,28.358248725477146,1516.414835178779
775.7761679140009,28.062412149261466,1387.2524249256585
831.2492716934306,27.45662423503445,1093.6031672246877
884.719383840456,26.111623681277226,287.4510449960045
933.1570975002386,22.560040093275784,-1093.414011250431
970.6840905850356,15.333855684397244,-1788.1032604080244
992.9204745419124,7.147642591229224,-1753.398411150797
1000.0,0.0,-1753.398411150797
117.58793969849245,0.0,2067.2288128578953
125.7671835683469,8.090970416683282,1925.247430192525
148.76546978423943,14.704397798415469,1829.3524602113105
183.31532778993014,19.617767974886824,1765.2829028242356
226.13289227045874,23.004166528428893,1723.8144976728172
274.49947743662256,25.217285140583947,1697.3803867291474
326.42767105630554,26.612331919702743,1680.2747367213556
380.5728161849319,27.469504906620873,1668.3965962001707
436.06537908485154,27.984049451710526,1658.6950679809472
492.3542459451998,28.281891887389804,1648.5385593028225
549.0871092048187,28.438792574117475,1635.0078790567593
606.0252044417447,28.494928406008167,1613.9086834733841
662.9804001234921,28.462773753307168,1577.947573180605
719.7594425589289,28.326831209907162,1512.453241398838
776.0930106217531,28.02963789973951,1382.8904550747911
831.4980829551338,27.421486488542275,1088.6586890271371
884.8938775821924,26.07258478089778,283.6402186071178
933.253726002432,22.520833515628503,-1091.1196046993964
970.7219897759956,15.312820832443364,-1785.7426633220223
992.9291675059105,7.138780829277971,-1751.2653672209588
1000.0,0.0,-1751.2653672209588
118.5929648241206,-1.4700205905507076e-50,2065.669721898088
126.76610642169554,8.084999156222688,1922.976478155556
149.744835659496,14.691206744655949,1826.6550460489445
184.2616251822666,19.598398062446833,1762.3229388170314
227.03563143846773,22.980434784911523,1720.6910611486007
275.35170076501043,25.19083673262029,1694.1528671922638
327.2252222652776,26.584326923468186,1676.9779443031796
381.31337536203915,27.44065077029136,1665.049381248885
436.7476863824995,27.95473024147877,1655.3047506616251
492.9775776935743,28.252283258648795,1645.1024621906702
549.6509416755097,28.40893479518033,1631.5123309337623
606.5289807655465,28.4647591775605,1610.3249678113793
663.4233245704935,28.43212555596818,1574.2230536645786
720.140228107737,28.29538980548666,1508.4939869811838
776.4094829636892,27.996842601221406,1378.5336525248433
831.7464921091221,27.386336876114147,1083.7287932923748
885.0679822084907,26.033567527638187,279.8648093506563
933.3501048491639,22.48173951823361,-1088.8318680031532
970.7597921199302,15.291834056287891,-1783.3850414396409
992.9378352151534,7.129945024997615,-1749.138471925299
1000.0,0.0,-1749.138471925299
119.59798994974874,0.0,2064.112292509621
127.76503567992614,8.079034066920142,1920.706143659375
150.72422048135977,14.678021577745332,1823.9579313155266
185.2079494221645,19.57902974024029,1759.363282268099
227.93839490249934,22.956698704060123,1717.5680211923839
276.20393388326244,25.16437817140714,1690.9258226349789
328.022758012295,26.556306956608655,1673.681676735724
382.0538853752234,27.41177805710773,1661.7027204718638
437.42990469411575,27.925389920126534,1651.9150115431664
493.60077643097895,28.222651811362653,1641.6669818321584
550.2145943496939,28.3790530990246,1628.0174836232159
607.0325288484144,28.434565418130923,1606.7421429330795
663.865971701278,28.40145273512224,1570.4998590345604
720.5206880921824,28.26392456538529,1504.5371036876973
776.725585453169,27.964026362451918,1374.1820691242287
831.9945000000275,27.35117561491538,1078.8135438764705
885.2416991414194,25.994572283482782,276.124516397421
933.4462350867625,22.442757456949842,-1086.5507383015308
970.7974979163356,15.270895192713203,-1781.0303846700733
992.9464777418999,7.12113510286054,-1747.0177079516316
1000.0,0.0,-1747.0177079516316
120.60301507537687,-8.018294130276587e-51,2062.5565245980956
128.76397134298057,8.073075149019937,1918.4364285155111
151.703624259485,14.664842307145921,1821.2611183555546
186.15430054755114,19.55966302619461,1756.4039362916897
228.84118274172542,22.932958307763332,1714.4453818041409
277.05617691437413,25.13790947752233,1687.699257930742
328.82027845764316,26.528272034875606,1670.3859397304977
382.79434641096395,27.382886776942076,1658.3566204439965
438.1120342213481,27.896028492611098,1648.5258582229735
494.2238423667498,28.192997547971274,1638.2321272272825
550.7780674431166,28.349147489208022,1624.5233482698634
607.5358489203235,28.40434713768344,1603.16022350243
664.3083417816421,28.370755315390564,1566.778010043195
720.9008228582809,28.232435543079514,1500.582623314644
777.0413186024265,27.931189292605115,1369.8357565961937
832.2421074718802,27.316002922274,1073.913003484472
885.4150297992326,25.955599407333295,272.41904090708005
933.542117759502,22.403886691478654,-1084.2761533788282
970.8351074656468,15.250004078224778,-1778.6786829003015
992.9550951587244,7.1123509870301955,-1744.9030579075454
1000.0,0.0,-1744.9030579075454
121.60804020100501,0.0,2061.002418026796
129.76291341063472,8.067122402603637,1916.1673345029653
152.6830470029377,14.6516689420682,1818.5646094908543
187.10067859525032,19.54029793798012,1753.44490398546
229.74399503374096,22.909213617695535,1711.323146971147
277.9084299793917,25.111430671383065,1684.4731779437811
329.61778375938513,26.50022217390416,1667.090738993824
383.53475865332143,27.353976939581965,1655.0110877400357
438.7940751632867,27.86664596383062,1645.137298304727
494.84677570757856,28.163320470883892,1634.7979073905174
551.3413611688619,28.319217969299196,1621.029936043315
608.0389412086777,28.374104346257678,1599.57922422046
664.750435075061,28.340033321567493,1563.0575274901391
721.2806327502057,28.200922792351136,1496.630577690584
777.3566829225673,27.898331501277728,1365.494766533255
832.4893153680761,27.280819015659333,1069.027233664598
885.5879755962798,25.91664925497126,268.7480860409074
933.6377539094942,22.365126585387156,-1082.008051662814
970.872621069185,15.229160549079158,-1776.3299259979578
992.9636875385037,7.103592601374217,-1742.7945043235702
1000.0,0.0,-1742.7945043235702
122.61306532663315,0.0,2059.4499726167446
130.7618618824987,8.06117582759024,1913.898863368148
153.6624887201958,14.638501491470585,1815.86840702059
188.04708360098167,19.520934493009612,1750.4861884305656
230.6468318545631,22.88546465531648,1708.2013206681202
278.7606931974106,25.084941773245813,1681.2475875292796
330.4152740733611,26.472157389213447,1663.7960802270375
384.27512228393846,27.32504855473111,1651.6661289348042
439.47602771646524,27.837242338625124,1641.7493393985824
495.4695766575165,28.13362058248028,1631.3643313509854
551.9044757373595,28.289264542878893,1617.5372581381196
608.5418059383175,28.343837053970024,1595.999159825128
665.1922518426999,28.309286778621022,1559.3384322213574
721.6601181102956,28.169386367285988,1492.680998674307
777.6716789235683,27.865453098482625,1361.1591503917025
832.736124531348,27.24562411266086,1064.1562948028593
885.7605379429202,25.877722179021863,265.1113569734799
933.7331445765852,22.326476506128532,-1079.7463722234402
970.910039029105,15.208364441311119,-1773.9841038140978
992.9722549544049,7.094859869477234,-1740.6920296562676
1000.0,0.0,-1740.6920296562676
123.6180904522613,0.0,2057.899188146753
131.76081675801706,8.055235423736393,1911.631016824821
154.64194941914917,14.625339964059211,1813.1725132212798
188.99351559936034,19.501572708437923,1747.5277926917533
231.54969327862975,22.861711441870973,1705.079906857373
279.6129666855737,25.05844280320637,1678.0224915335605
331.2127495531867,26.444077696206982,1660.5019691266893
385.0154374820387,27.29610163201016,1648.3217506034084
440.15789207486256,27.807817621777595,1638.361989121383
496.092245417978,28.103897885112065,1627.9314081526293
552.4674113563907,28.259287213541437,1614.0453257738425
609.0444433315299,28.313545271014906,1592.4200450911685
665.6337923434243,28.278515711693455,1555.6207451284267
722.039279279066,28.137826322272716,1488.733918152775
777.9863071142803,27.832554194642395,1356.8289594861533
832.9825358037411,27.210418430967227,1059.3002461180868
885.9327182454447,25.838818528919187,261.50856090337305
933.8282907982568,22.287935825059993,-1077.491054771272
970.9473616483455,15.187615590759966,-1771.6412061858694
992.9807974798731,7.086152714653345,-1738.5956162912419
1000.0,0.0,-1738.5956162912419
124.62311557788944,-7.741153488987295e-51,2056.350064353494
132.75977803646896,8.049301190636589,1909.3637965540574
155.62142910710014,14.61218436828782,1810.4769303468322
189.93997462389697,19.482212601161677,1744.5697198174826
232.45257937879947,22.837953998388734,1701.9589094889864
280.4652505590713,25.031933781199996,1674.7978947942968
332.0102103502538,26.415983110173286,1657.2084113847786
385.75570442442984,27.26713618095769,1644.9779593214805
440.83966842990765,27.778371818015277,1634.9752550968924
496.7147821877491,28.07415238110424,1624.4991468544117
553.0301682310998,28.229285984896322,1610.55415019517
609.5468536080624,28.28322900766626,1588.8418948299677
666.0750568338174,28.24772014610224,1551.904487147863
722.4181165952256,28.10624271200179,1484.7893680390955
778.3005680024372,27.799634900583126,1352.5042449841771
833.228550026593,27.175202188345626,1054.4591456573899
886.1045179060018,25.799938650873003,257.93940706289186
933.9231936095327,22.24950391745843,-1075.2420396556595
970.9845892305796,15.166913833095045,-1769.301222939098
992.9893151886185,7.077471059958294,-1736.505246546083
1000.0,0.0,-1736.505246546083
125.62814070351757,1.3363823550460978e-51,2054.802600931568
133.7587457169686,8.043373127723441,1907.097204204207
156.600927790764,14.599034712357684,1807.7816606285926
190.8864607069979,19.462854187819058,1741.611972840054
233.355490226351,22.814192345684354,1698.838332500998
281.3175449311411,25.005414727001757,1671.5738021407328
332.8076566137316,26.387873646286582,1653.9154126889957
386.49592328550614,27.238152211031288,1641.6347616654318
441.52135697048504,27.748904932011104,1631.589144956045
497.33718716299535,28.04438407275681,1621.0675565305314
553.5927465640058,28.199260860569964,1607.0637426720268
610.0490369851378,28.25288827427917,1585.2647238894504
666.5160455681967,28.216900107340955,1548.1896792604612
722.796630395692,28.0746355914646,1480.8473802705091
778.6144620946645,27.76669532752833,1348.1850579009838
833.4741680405153,27.13997560262134,1049.6330502920227
886.2759383225305,25.761082887836892,254.40360672685375
934.0178540428886,22.21118016253383,-1072.9992678626572
971.0217220801679,15.146259003840477,-1766.9641438907788
992.9978081546067,7.068814828201349,-1734.4209026732349
1000.0,0.0,-1734.4209026732349
126.63316582914572,1.4700205905507076e-50,2053.256797533588
134.75771979846533,8.037451234267944,1904.831241390871
157.5804454762695,14.585891004217569,1805.0867062753966
191.83297387996558,19.4434974847897,1738.6545547757496
234.25842589098414,22.79042650435733,1695.718179819599
282.1698499130692,24.978885660226876,1668.3502183939213
333.60508849056873,26.359749319607626,1650.62297872298
387.23609423725264,27.209149731608814,1638.2921642127208
442.20295788294135,27.719416968385264,1628.2036663372069
497.95946053727164,28.014592962346608,1617.6366462706467
554.1551465550158,28.16921184420758,1603.5741144997053
610.5509936774715,28.222523081291563,1581.688547153976
666.9567587986338,28.186055621080406,1544.4763424906466
723.1748210156127,28.043005015952684,1476.9079868063925
778.9279898964927,27.733735587092948,1343.8714490941654
833.719390685381,27.104738891657586,1044.8220157136543
886.4469808886964,25.722251579477838,250.90087322045667
934.1122731281658,22.17296394344048,-1070.7626810127076
971.0587605021116,15.125650938399064,-1764.629958851477
993.0062764520445,7.060183941956857,-1732.3425668627883
1000.0,5.345529420184391e-51,-1732.3425668627883
127.63819095477386,0.0,2051.7126537702593
135.75670027974405,8.031535509379784,1902.5659096968875
158.55998216915955,14.572753251563798,1802.3920694736394
192.7795141729993,19.42414250819462,1735.6974686249878
235.16138644082008,22.766656494792187,1692.5984553593512
283.0221656141912,24.95234660033128,1665.1271483669725
334.402506125496,26.33161014508466,1647.3311151665944
387.9762174492505,27.18012875198974,1634.9501735421386
442.8844713510942,27.689907931706877,1624.8188268864553
498.5816025015354,27.98477905212919,1614.2064251801214
554.717368401442,28.13913893947522,1600.0852769990126
611.0527238972925,28.192133439226144,1578.113379544256
667.3971967749791,28.155186713169908,1540.7644979058407
723.5526887883901,28.01135104105714,1472.9712196262794
779.2411519123754,27.700755791277537,1339.5634692585056
833.9642188003137,27.06949227333556,1040.0260964310485
886.6176469938359,25.68344506214717,247.43092192625852
934.2064518924913,22.13485464728613,-1068.5322213580876
971.0957048020075,15.105089472075505,-1762.298657627645
993.014720155372,7.05157832357553,-1730.2702212452107
1000.0,0.0,-1730.2702212452107
128.643216080402,0.0,2050.1701692104734
136.75568715942566,8.025625952007662,1900.3012106723218
159.53953787439207,14.559621461840312,1799.6977523873509
193.72608161519622,19.404789273896263,1732.7407173724878
236.06437194240294,22.742882337158733,1689.479163023409
283.8744921418949,24.925797566612193,1661.9045968653193
335.1999096610307,26.303456137554466,1644.0398276962105
388.71629308868336,27.151089281396633,1631.6087962341057
443.5658975562414,27.66037782649582,1621.434634257871
499.203613244159,27.9549423443409,1610.776902380279
555.2794122980181,28.109042150061885,1596.597241516427
611.5542278543631,28.161719358692395,1574.5392360172746
667.8373597448848,28.124293409638614,1537.0541666158354
723.9302340457044,27.97967372266806,1469.0371107278957
779.5539486457055,27.667756052462497,1335.2611689208438
834.2086532236804,27.034235965534705,1035.2453457671336
886.7879380229004,25.644663668852925,243.99347029029246
934.3003913601982,22.096851665139067,-1066.3078317801558
971.1325552860047,15.084574440098754,-1759.9702300238478
993.023139339249,7.042997895195407,-1728.2038478939978
1000.0,0.0,-1728.2038478939978
129.64824120603015,0.0,2048.6293433814035
137.75468043596723,8.01972256093963,1898.0371458344694
160.51911259634076,14.546495642238801,1797.003757158283
194.67267623455217,19.38543779749857,1729.784303987447
236.96738246070097,22.719104051412355,1686.3603067037607
284.72682960162217,24.899238578208877,1658.6825686869934
335.9972992374802,26.275287311743558,1640.7491219850103
389.45632132034433,27.122031328976764,1628.2680388709819
444.24723667717205,27.630826657224684,1618.0510961138423
499.82549295094555,27.92508284120105,1607.3480870086726
555.8412784369201,28.07892147968184,1593.1100194242692
612.0555057560053,28.1312808503887,1570.9661315662283
668.277247953834,28.09337573669704,1533.3453697721818
724.3074571175442,27.947973116974165,1465.1056921252114
779.8663805988398,27.634736483402513,1330.9645984350057
834.4526947930875,26.99897018611324,1030.4798158564756
886.9578553564112,25.60590772923354,240.58823782735615
934.3940925527543,22.05895439203335,-1064.0894557863805
971.1693122607619,15.064105677643752,-1757.6446658449102
993.0315340785465,7.034442578752572,-1726.1434288282655
1000.0,0.0,-1726.1434288282655
130.65326633165827,-1.925760089541602e-51,2047.0901757695037
138.75368010766604,8.013825334806926,1895.7737166676193
161.49870633880545,14.533375799701354,1794.31008590483
195.6192980579731,19.366088094345255,1726.828231423645
237.87041805911494,22.69532165729259,1683.24189028174
285.57917809687626,24.872669654102783,1655.4610686231288
336.7946749929516,26.247103682269614,1637.4590037034384
390.19630230664893,27.092954903804355,1624.9279080374815
444.92848889018404,27.601254428321493,1614.6682201254403
500.4472418051514,27.89520054491489,1603.9199882193952
556.402967007794,28.048776932077576,1589.6236221208885
612.5565578071331,28.10081792510505,1567.3940812204444
668.7168616451781,28.062433720738902,1529.6381285675184
724.6843583322454,27.91624928046249,1461.176995846379
780.1784482731302,27.601697197220602,1326.673807976574
834.6963443453873,26.96369515288791,1025.7295576429267
887.1274003704187,25.567177569531452,237.21494612576453
934.4875564886944,22.021162226971803,-1061.877037507484
971.2059760334088,15.043683019851018,-1755.3219548977954
993.0399044483356,7.025912295991151,-1724.0889460151748
1000.0,0.0,-1724.0889460151748
131.65829145728642,-2.0045735325691467e-51,2045.5526658836952
139.75268617290752,8.007934272327272,1893.5109246057682
162.47831910566845,14.520261941091452,1791.616740638532
196.56594711195802,19.3467401793807,1723.872502613558
238.77347879989074,22.67153517418924,1680.1239176473819
286.43153772945914,24.846090813072358,1652.240101473987
337.5920370635594,26.218905263655643,1634.1694785299112
390.936236207901,27.063860014923275,1621.5884103277783
445.60965436944554,27.571661144222162,1611.2860139771012
501.0688599879527,27.865295457725512,1600.4926151858183
556.9644781983204,28.01860851106534,1586.1380610314334
613.0573842108975,28.0703305937582,1563.8231000437647
669.1562010608372,28.031467388362017,1525.9324642306376
725.0609380172109,27.88450226991943,1457.2510539234513
780.4901521696142,27.56863830737826,1322.3888475231352
834.9396027172488,26.928411083548554,1020.9946208639699
887.2965744368681,25.528473512469375,233.873318870825
934.5807841838448,21.983474572907234,-1059.670521717824
971.2425469116649,15.023306301744753,-1753.0020869795624
993.0482505239081,7.0174069684425575,-1722.0403813650973
1000.0,0.0,-1722.0403813650973
132.66331658291455,1.5368397083030125e-50,2044.0168130597356
140.75169862939708,8.002049371550878,1891.248771085232
163.45795089885505,14.50715407265799,1788.9237235216492
197.5126234204583,19.327394067568893,1720.9171204868314
239.6765647427927,22.647744621546114,1677.0063926415146
287.28390859867386,24.81950207382995,1649.0196720017066
338.3893855827192,26.190692070290467,1630.8805521200134
