-2.088097429759528e-53,7.78861005932385,14.026410150288916,18.61296786510669,21.764790952256586,23.828917709442813,25.13654060326871,25.944656240537395,26.431555674574888,26.712037001796105,26.85456124649593,26.89384659555026,26.837011495209953,26.66153538465784,26.299028045172367,25.583051155011205,24.079892229821663,20.623282725807993,14.28141555392628,6.711910146159554,0.0
-4.8382209306170595e-52,7.782956524463962,14.013532234102069,18.593698767297003,21.740858053477986,23.801965279080093,25.10777579016366,25.914847789777227,26.401144509312587,26.68124498972502,26.82346538089055,26.862417251370086,26.805119781464388,26.628932094453575,26.26529645842327,25.547581948176234,24.042420059805167,20.58924653244457,14.26270342890398,6.70431586159199,0.0
0.0,7.7773089662988975,14.000660367561066,18.57443185588945,21.716921682252803,23.77500357311621,25.078996702906082,25.8850212052317,26.370712462311918,26.650430300964192,26.79234585541197,26.830964049213595,26.7732049936351,26.596308150678777,26.231550049921957,25.512112170891022,24.00498397553871,20.55529408502417,14.244030798333826,6.696743333798803,0.0
0.0,7.771667377188737,13.987794547452296,18.55516713594279,21.692981850249232,23.74803260534144,25.05020335347374,25.85517649530168,26.340259538900575,26.619592940158398,26.76120267811993,26.79948700669332,26.741267168109015,26.56366362278301,26.197788943948535,25.476642024201805,23.96758415296097,20.521424935511167,14.22539750755832,6.6891924829570355,0.0
-4.449046322641337e-52,7.766031749362662,13.974934770346822,18.535904612308013,21.669038568995088,23.721052389490954,25.02139575386639,25.825313668470944,26.309785744537248,26.58873291212647,26.73003585729388,26.76798614169356,26.709306341596847,26.530998580553575,26.164013264948757,25.44117170841126,23.930220764410915,20.4876386386537,14.20680340240645,6.681663229335158,0.0
-1.6704679420607862e-52,7.760402074922682,13.96208103260777,18.516644289639004,21.64509184989123,23.69406293926042,24.99257391612298,25.795432733324432,26.279291084830493,26.557850221880294,26.698845401451386,26.736461472387273,26.677322551146787,26.49831309412268,26.130223137528095,25.40570142304795,23.892893978579213,20.453934751804184,14.188248329257453,6.674155493312974,0.0
-6.055482546302631e-52,7.754778345848722,13.94923333040073,18.497386172407627,21.621141704230414,23.66706426832766,24.963737852345254,25.765533698573147,26.248775565564255,26.526944874650223,26.667631319372692,26.704913017258484,26.64531583416259,26.46560723397707,26.09641868644451,25.370231366826406,23.855603960428923,20.42031283467156,14.16973213514157,6.666669195411299,2.756288607282577e-51
4.071794988904497e-52,7.749160554005547,13.936391659708214,18.47813026492477,21.597188143223534,23.640056390382608,24.934887574730237,25.735616573088077,26.21823919273235,26.49601687591933,26.636393620133564,26.673340795132095,26.613286228427445,26.432881070970474,26.062600036598187,25.334761737591858,23.818350871068336,20.38677244897198,14.151254667901974,6.659204256337363,0.0
-9.187628690941923e-52,7.743548691152371,13.923556016350052,18.458876571370176,21.573231178036686,23.613039319169463,24.906023095615566,25.705681365947356,26.187681972586276,26.465066231470544,26.60513231315028,26.641744825214403,26.581233772136002,26.400134676339565,26.02876731301604,25.29929273224081,23.78113486755048,20.35331315793009,14.132815776459767,6.651760597055946,0.0
-1.127572612070145e-51,7.73794274895593,13.910726396011603,18.439625095833897,21.549270819842672,23.58601306854501,24.877144427542124,25.675728086501074,26.15710391170044,26.434092947450733,26.573847408240365,26.610125127147178,26.549158503936166,26.36736812172268,25.994920640825335,25.26382454660185,23.743956102557984,20.319934525560846,14.114415311254104,6.644338138902599,3.7982270983039195e-65
0.0,7.732342719007862,13.897902794281983,18.42037584237282,21.525307079891324,23.558977652558188,24.848251583339042,25.64575674445897,26.126505017060236,26.403097030456614,26.54253891570328,26.57848172107835,26.517060462981433,26.33458147917826,25.96106014520643,25.228357375251626,23.706814723910828,20.286636115637773,14.096053124984113,6.6369368037662895,3.3409558876152446e-52
-9.495567745759799e-64,7.726748586204896,13.885085193258854,18.40112879647036,21.501339947257637,23.531933060762764,24.81934455001582,25.615767323106667,26.09588526916502,26.372078461026803,26.511206820782512,26.546814603940604,26.484939668460886,26.301774806685756,25.92718594865804,25.19289143480425,23.669710967890552,20.253417730831284,14.077729013004532,6.629556496713245,-1.8367099231666664e-40
-1.8367099231585714e-40,7.721160353097568,13.872273610655315,18.38188399284352,21.477369470143046,23.50487934838908,24.790423384117776,25.58575987713375,26.065244720278542,26.341037290484905,26.4798511769873,26.515123836175466,26.45279619451415,26.268948201373753,25.893298181483377,25.157426879807723,23.632644820734885,20.220278541950755,14.059442925392597,6.622197167540206,-4.810976478173731e-53
3.469310395313379e-55,7.71557798614638,13.859467991245946,18.362641364896195,21.45339557473694,23.477816435037706,24.761487998626876,25.555734313912453,26.034583274761296,26.309973424513604,26.448471897769622,26.48340934861225,26.420630004365325,26.23610168377665,25.859396964874712,25.1219640040484,23.595616804401534,20.187219071262028,14.041194411970189,6.614858658529309,7.418412301374843e-68
-2.6345115963594253e-55,7.7100015095105805,13.846668396604844,18.34340100914778,21.429418384613545,23.450744460421667,24.732538539974815,25.525690780660387,26.003901077947127,26.278887006171537,26.417069124861996,26.451671283211116,26.388441241498132,26.203235397702333,25.82548243061207,25.08650286320739,23.55862654017404,20.154237622718338,14.022983733963818,6.607540997578949,-2.479615690273371e-56
-3.272634533912634e-55,7.704430899063591,13.833874790846906,18.324162886251933,21.405437859109,23.423663381250076,24.703574960619477,25.49562922539888,25.97319807510871,26.24777798150636,26.38564281059952,26.41990960683189,26.356229899956645,26.170349384746988,25.791554701342577,25.051043708454944,23.52167438995937,20.12133434754583,14.00481056590987,6.600244060061457,6.0032803653133305e-56
0.0,7.698866141479963,13.821087158588618,18.30492698447176,21.381453990497764,23.396573190740302,24.67459725155278,25.465549635459503,25.942474250526203,26.216646334138954,26.35419294197033,26.388124315769236,26.323995994047916,26.137443690081966,25.757613870216144,25.015586684732945,23.484760368579536,20.088508582098058,13.986675337592324,6.592967893203966,0.0
0.0,7.6933072363462305,13.808305514813979,18.28569333794471,21.357466828506844,23.369473947344904,24.645605473963116,25.435452071575703,25.911729664216157,26.185492125595736,26.322719586499538,26.3563154906305,26.291739628235145,26.104518458629524,25.723660148454186,24.980132106079186,23.44788492021746,20.055760553506886,13.968576451727827,6.5857120999103484,0.0
0.0,7.6877541681856725,13.795529839314497,18.266461927881288,21.33347635682408,23.342365634743988,24.616599608722066,25.405336510546324,25.88096428952856,26.154315328045364,26.291222718909886,26.324483114086526,26.25946080084339,26.07157371527689,25.689693600241238,24.944680067003116,23.411047932370657,20.02308942745408,13.950514755444292,6.578476824850239,0.0
0.0,7.682206927277325,13.782760125427963,18.247232756047545,21.309482584977804,23.315248266053693,24.587579668483297,25.37520296254732,25.85017813446939,26.12311594965339,26.259702351707176,26.29262720930266,26.22715955505897,26.038609537170803,25.655714356071528,24.909230763654058,23.374249547113322,19.990494824441452,13.93249004877047,6.571261975971172,0.0
0.0,7.676665503670083,13.769996366028673,18.228005823622585,21.285485521885107,23.288121853808168,24.55854566536328,25.34505143725718,25.819371206574207,26.09189399812697,26.228158496931385,26.26074779893732,26.19483593344848,26.00562600055326,25.621722544786955,24.873784388370975,23.33748989620318,19.957976359425,13.91450215409683,6.564067467118107,0.0
0.0,7.671129887387403,13.75723855401519,18.208781131935925,21.261485176773917,23.260986411004318,24.52949761206162,25.314881945021558,25.78854351409791,26.060649481918173,26.196591167365856,26.22884490634986,26.162489979153474,25.972623181919868,25.58771829466668,24.838341130796792,23.300769103982788,19.92553364972028,13.89655089501962,6.55689321333375,0.0
0.0,7.665600068212115,13.744486681806,18.189558681711343,21.237481558241218,23.233841950038137,24.5004355207246,25.28469449567772,25.757695064822556,26.02938240903191,26.165000375361743,26.19691855446405,26.13012173483232,25.939601157114968,25.55370173281364,24.80290117772055,23.264087286821702,19.893166307328336,13.878636114506769,6.549739134149132,0.0
0.0,7.660076035774794,13.731740741544666,18.170338473376216,21.213474674640484,23.206688483145026,24.471359403419825,25.254489099052304,25.72682586657338,25.99809278756064,26.133386133397117,26.164968766363817,26.097731243314765,25.90656000208656,25.51967298610369,24.767464714530405,23.227444556783972,19.860873944913397,13.86075766020598,6.542605150208434,0.0
0.0,7.654557779569107,13.71900072513559,18.151120507115692,21.189464534149884,23.179526022477763,24.442269272220756,25.224265765050315,25.695935927311123,25.966780625779553,26.10174845417517,26.132995565395277,26.065318547709445,25.873499793002274,25.48563218131823,24.732031925402467,23.19084102215311,19.828656176733343,13.842915382157265,6.535491182743228,0.0
0.0,7.649045288952847,13.70626662424583,18.131904782875573,21.165451144776444,23.152354580111997,24.41316513921355,25.194024503663417,25.665025255141686,25.935445932157936,26.07008735063778,26.10099897518355,26.032883691425713,25.840420606279768,25.451579445191427,24.696602993392492,23.154276787707026,19.796512618913294,13.82510913214205,6.528397153401936,0.0
0.0,7.643538553148579,13.693538430306006,18.11269130036377,21.141434514358306,23.12517416804956,24.384047016501512,25.163765324975426,25.63409385832293,25.904088715367212,26.038402835975138,26.06897901964444,26.00042671818847,25.80732251860682,25.417514904440797,24.66117810049697,23.117751954918056,19.764442889646634,13.807338763219747,6.5213229841307365,0.0
0.0,7.638037561244101,13.680816134510621,18.0934800590508,21.11741465056582,23.097984798220377,24.354914916208006,25.133488239166347,25.60314174526962,25.872708984286945,26.006694923632796,26.036935722992858,25.967947672048407,25.77420560695437,25.383438685786114,24.625757427692434,23.081266622099367,19.73244660933896,13.789604129399525,6.514268597091279,0.0
0.0,7.632541360428998,13.668101853645245,18.074274893111696,21.093396051298356,23.070791668878606,24.325774773558546,25.103199725059778,25.5721755794521,25.841313128875182,25.97496920077368,26.004873280881128,25.935448729445984,25.741069412028754,25.349347236720362,24.590334777561623,23.044816122074433,19.700563053980183,13.771834155968687,6.5072285405575165,0.0
0.0,7.627052934851187,13.655390615337307,18.055066030873483,21.069366647754173,23.043580604647246,24.296610459830912,25.072882283411477,25.541177380541725,25.809883764584704,25.943210103466175,25.972779317781637,25.902922194540846,25.707912458264342,25.315246642289072,24.554923930977882,23.008419397782724,19.668684533949186,13.754232287669039,6.50021237482623,0.0
0.0,7.621570518218202,13.642685433846177,18.035859456182425,21.04533398891286,23.016360506654507,24.2674320397801,25.04254675129805,25.51015822298789,25.778431573482727,25.911427201513597,25.940661465322922,25.870372817378446,25.674735575229384,25.281132830769327,24.519515533082085,22.972061417348588,19.636877457347403,13.736676798162403,6.493214745897763,0.0
