-0.022613065326633153,-0.025817240882564273,-0.033686395205519144,-0.03993648233794446,-0.04005382580636449,-0.035079335692818646,-0.030744568554355686,-0.028530676057552228,-0.025964049611808277,-0.023705624164051503,-0.021639908242361186,-0.01975029402508511,-0.018025334693481353,-0.016449897048695865,-0.015011276271899403,-0.01369770203896812,-0.012498382604905458,-0.011403453700436644,-0.010403890755674237,-0.00949143991049446,-0.008658555797560676,-0.007898342239481455,-0.007204495052029803,-0.006571253555948491,-0.005993352642501117,-0.005465984557800811,-0.004984759685561798,-0.004545655671398069,-0.004145004714029603,-0.0037794638177647923,-0.0034459716145202185,-0.0031417340692210215,-0.0028641992080890876,-0.00261103648778344,-0.0023801176869451056,-0.0021694994207983077,-0.001977407172812332,-0.0018022206964563943,-0.0016424606732068905,-0.0014967761661330765,-0.0013639347222855014,-0.0012428109574811974,-0.0011323807184761257,-0.0010317000553913681,-0.0009399108441937134,-0.0008562378756619073,-0.0007799663535620264,-0.0007104456687770946,-0.000647081881462846,-0.0005893330055381228,-0.0005367044996267688,-0.0004887451268044315,-0.00044504318590049053,-0.0004052230664401358,-0.00036894210248844,-0.0003358876991971855,-0.0003057747087512857,-0.00027834303397730205,-0.0002533554400965484,-0.0002305955564932054,-0.00020986605228114026,-0.00019098697052017085,-0.00017379420726244103,-0.0001581381231536185,-0.00014388227585402535,-0.00013090226294841596,-0.00011908466576357915,-0.00010832608529442311,-9.853223496283955e-05,-8.961723407451313e-05,-8.15027794492087e-05,-7.411744599005781e-05,-6.739618518820366e-05,-6.127970373198472e-05,-5.571396922907952e-05,-5.064974500524037e-05,-4.604216699593334e-05,-4.185035791705405e-05,-3.803707516139825e-05,-3.4568389583104856e-05,-3.1423964154696884e-05,-2.8560381830031678e-05,-2.5944140349767718e-05,-2.3567670358098096e-05,-2.140706436386895e-05,-1.9442646833404033e-05,-1.765688188353341e-05,-1.6033638466091926e-05,-1.4558242938973726e-05,-1.3217341382146643e-05,-1.1998775606667202e-05,-1.0891478283929326e-05,-9.885375757101469e-06,-8.971299385306688e-06,-8.140904802454995e-06,-7.386598347599085e-06,-6.701470021599121e-06,-6.079232354320679e-06,-5.514164746319149e-06,-5.001062734189009e-06,-4.5351917650546725e-06
-0.017587939698492483,-0.02079211111796215,-0.027684559580760666,-0.03196595962790151,-0.030068019598655644,-0.026190485788175365,-0.02382475624521718,-0.021829102792670856,-0.019907901170364763,-0.018174388150295054,-0.016588614000901832,-0.015140133227232126,-0.01381744220063866,-0.012609563146241171,-0.011506641798922076,-0.010499619964345041,-0.009580215783431817,-0.008740856744628132,-0.007974616723922804,-0.007275164367571076,-0.006636711118651627,-0.006053969488506772,-0.005522110946265831,-0.00503670872990672,-0.004593725785607291,-0.004189482735944308,-0.003820608398523061,-0.003484025594667216,-0.0031769231378471962,-0.002896733256373621,-0.002641110640044672,-0.0024079132569719826,-0.0021951848311303345,-0.0020011388184241613,-0.0018241437579909574,-0.001662709509695408,-0.0015154763250173253,-0.0013812023636108712,-0.0012587530486628873,-0.0011470968688741352,-0.0010452827329175602,-0.0009524458571870489,-0.0008678044226548028,-0.0007906378664763155,-0.0007202901363260553,-0.0006561622494197588,-0.0005977075390999637,-0.0005444271203439977,-0.0004958657268583912,-0.0004516079204415552,-0.0004112746256667287,-0.0003745199646200437,-0.00034102836574853595,-0.00031051192317948427,-0.0002827079848207508,-0.00025737694966480694,-0.00023430025614598667,-0.00021327854509140023,-0.00019412998220497753,-0.00017668872629962243,-0.00016080353069633388,-0.0001463364662328539,-0.00013316175538202686,-0.00012116470788279152,-0.00011024074911499291,-0.00010029450621219507,-9.123909342888474e-05,-8.299527919425977e-05,-7.549078152522958e-05,-6.86597596075721e-05,-6.244218845370868e-05,-5.6783359957248295e-05,-5.163341350028783e-05,-4.694690897709281e-05,-4.268243735796363e-05,-3.8802265226084854e-05,-3.5283349575327555e-05,-3.207799726446745e-05,-2.9149238598435136e-05,-2.6488003407161903e-05,-2.406778143900794e-05,-2.1866673136432364e-05,-1.986514018744979e-05,-1.8045212099999653e-05,-1.639053740379332e-05,-1.488623131674278e-05,-1.3518738575862433e-05,-1.2275717023835766e-05,-1.114592977280927e-05,-1.0119146813941317e-05,-9.186055443019487e-06,-8.338178586820959e-06,-7.567800309714034e-06,-6.8678979529727065e-06,-6.232080317551823e-06,-5.654531255319045e-06,-5.129958295732781e-06,-4.653545868253215e-06,-4.220912595385634e-06,-3.8280724739463165e-06,-3.471399441278883e-06
-0.012562814070351758,-0.015766975126604695,-0.02128681654917025,-0.022801767921905823,-0.020448137886217674,-0.018235620129054227,-0.016787303455602316,-0.015301904868251144,-0.013969127466151145,-0.012751119445820969,-0.011637984095931616,-0.01062163703996422,-0.009693487581418275,-0.008845970328338672,-0.00807212581559044,-0.007365589470311999,-0.006720541800632116,-0.00613166484615228,-0.005594100105583558,-0.00510339481633449,-0.004655485871448708,-0.004246667311678738,-0.003873544963853032,-0.0035330194585081686,-0.003222258801923453,-0.002938675682766172,-0.0026799064657001383,-0.002443791956115793,-0.0022283598197216084,-0.002031808500723805,-0.0018524925156948114,-0.001688908648526485,-0.0015396849179618237,-0.0014035680891074029,-0.0012794170023233702,-0.0011661801619107695,-0.0010629010392957331,-0.0009687145741109895,-0.0008828234047314879,-0.0008045013545038322,-0.0007330852612451367,-0.0006679697389456312,-0.0006086021822776425,-0.0005544781795859034,-0.000505137335027833,-0.0004601594481831178,-0.0004191610239457957,-0.0003817920838140723,-0.0003477332525931603,-0.0003166930971367157,-0.00028840569522258007,-0.0002626284147836254,-0.00023913988548028168,-0.00021773814588428442,-0.00019823895136102974,-0.0001804742286406574,-0.00016429066439989758,-0.00014954841643586962,-0.00013611993671745282,-0.0001238888967635244,-0.00011274917785477907,-0.00010260407581599107,-9.336538358019304e-05,-8.495261253777748e-05,-7.729242443678667e-05,-7.031794179536755e-05,-6.396819448732037e-05,-5.8187599700252616e-05,-5.2925488602323035e-05,-4.813567460128227e-05,-4.377605919554374e-05,-3.980827228487446e-05,-3.6208464849543694e-05,-3.2928719285243475e-05,-2.9931725358208687e-05,-2.7207620703371275e-05,-2.4729523987988456e-05,-2.247514855201361e-05,-2.042459091180622e-05,-1.8559547127803207e-05,-1.6863357865855738e-05,-1.5320854287070693e-05,-1.391821919505111e-05,-1.2642868876806489e-05,-1.1483343727394646e-05,-1.0429208436781311e-05,-9.470961034806027e-06,-8.599950000071078e-06,-7.808298661079426e-06,-7.088836206274527e-06,-6.435034928884147e-06,-5.840952947142374e-06,-5.301181950972063e-06,-4.8107996652077955e-06,-4.365326465140025e-06,-3.960685827917746e-06,-3.5931683513948624e-06,-3.2593989244188463e-06,-2.9563068060605754e-06,-2.681098403355608e-06,-2.431232412516037e-06
-0.007537688442211032,-0.010741842137355745,-0.014000802084669015,-0.013063878855036001,-0.011628980031625097,-0.010689763852447761,-0.009749032427232289,-0.00889923985793071,-0.008123464905237087,-0.007414502703152773,-0.006767168008551146,-0.006176011501611618,-0.005636199102155864,-0.005143305653355046,-0.004693274001428509,-0.00428239856778253,-0.003907291619232228,-0.0035648567475642327,-0.0032522640120852624,-0.00296692716529839,-0.00270648281892485,-0.002468771365665258,-0.0022518195188435844,-0.0020538243346643107,-0.001873138234413037,-0.0017082568998528845,-0.0015578057888018847,-0.0014205326234861821,-0.001295283893532315,-0.0011810096326505316,-0.0010767593014814425,-0.0009816570862916823,-0.0008949049541942813,-0.0008157739018202617,-0.0007435982199287934,-0.0006777700387576925,-0.0006177343192422397,-0.0005629842885031091,-0.0005130572649472701,-0.0004675308427688336,-0.0004260194049467778,-0.0003881709365595661,-0.0003536641125755206,-0.00032220563681348107,-0.000293527810314155,-0.00026738630959915105,-0.0002435581567306427,-0.0002218398646315403,-0.00020204574283973244,-0.0001840063496185818,-0.00016756707799504906,-0.00015258686420068055,-0.00013893700796593583,-0.00012650009501688708,-0.00011516898569295047,-0.00010484601221031158,-9.544206306095858e-05,-8.687580299241931e-05,-7.907309679449548e-05,-7.196632026327099e-05,-6.54938034444613e-05,-5.9599308088349696e-05,-5.423155195726668e-05,-4.934377468972648e-05,-4.4893341361766625e-05,-4.084138066292198e-05,-3.716312266957416e-05,-3.3810871383760304e-05,-3.074724291573478e-05,-2.7961312539188637e-05,-2.5425959190704157e-05,-2.311857936219964e-05,-2.101895769763891e-05,-1.9108507057218273e-05,-1.7370303806403792e-05,-1.578893288408489e-05,-1.435034808736168e-05,-1.304175269784172e-05,-1.1851489059006324e-05,-1.0768937774515791e-05,-9.784425844898435e-06,-8.889142876565248e-06,-8.075064624503912e-06,-7.334883326668725e-06,-6.661944167254984e-06,-6.050187303628271e-06,-5.494095031860157e-06,-4.988643605977553e-06,-4.529259309063933e-06,-4.111778447605682e-06,-3.7324108250849157e-06,-3.3877064509951825e-06,-3.0745252489166536e-06,-2.7900094044084996e-06,-2.5315581531955843e-06,-2.296804847822104e-06,-2.0835960205503866e-06,-1.8899723146429061e-06,-1.7141511339088898e-06,-1.5545108138080746e-06,-1.4095761722679442e-06
-0.0025125628140703626,-0.004064283204976469,-0.0049094193628937514,-0.004087805181109523,-0.00379758268876389,-0.0034627957607522206,-0.0031597938657755,-0.0028847773163844345,-0.0026330293548094616,-0.0024032196797259663,-0.0021933511803851106,-0.0020017075208632103,-0.0018267165184714298,-0.0016669420272051978,-0.001521063069664261,-0.0013878754560428836,-0.001266286078339824,-0.0011552891459303567,-0.0010539670977882062,-0.0009614812434638662,-0.0008770652011473309,-0.0008000187074066043,-0.000729701934851279,-0.0006655303065361795,-0.0006069697504314587,-0.0005535323594667374,-0.0005047724224863083,-0.00046028279461572425,-0.0004196915780217637,-0.0003826590869338004,-0.0003488750725792978,-0.0003180561858245621,-0.0002899436574209848,-0.00026430117723634874,-0.00024091295547784908,-0.00021958195033649043,-0.00020012824796601458,-0.00018238758170325975,-0.00016620997853617953,-0.0001514585221232942,-0.00013800819499215256,-0.00012574494167403466,-0.00011456462943427977,-0.00010437215492979906,-9.508076445892996e-05,-8.66112693667657e-05,-7.889140183298528e-05,-7.185521206250353e-05,-6.544251895519325e-05,-5.959840835070214e-05,-5.427277460586862e-05,-4.941990191897328e-05,-4.500901065376902e-05,-4.098629887975077e-05,-3.730891910314396e-05,-3.3961497992587856e-05,-3.0912440294180026e-05,-2.8135093011327726e-05,-2.5605541044639585e-05,-2.330180507946917e-05,-2.1203855369962283e-05,-1.929343262680866e-05,-1.755388616984589e-05,-1.5970034579783096e-05,-1.4528036814017555e-05,-1.3215274450137146e-05,-1.2020244397404163e-05,-1.0932460921656946e-05,-9.942366172961336e-06,-9.041248571334611e-06,-8.221168378209794e-06,-7.474889694599982e-06,-6.795818450681353e-06,-6.177945859652175e-06,-5.615796760908788e-06,-5.104382539353163e-06,-4.639158154002944e-06,-4.215982955720056e-06,-3.831084936834212e-06,-3.4810281130994264e-06,-3.1626827872820985e-06,-2.8731984150076137e-06,-2.6099788876857115e-06,-2.3706599540909097e-06,-2.1530886482206975e-06,-1.9553045286423174e-06,-1.7755226201835377e-06,-1.6121177695073818e-06,-1.4636104254841976e-06,-1.3286537305213953e-06,-1.20602166847937e-06,-1.0945982917636317e-06,-9.933679349177958e-07,-9.014062512998758e-07,-8.178720528397939e-07,-7.419999158931259e-07,-6.730933476418477e-07,-6.105186757787419e-07,-5.536994224570348e-07,-5.021111273505267e-07,-4.552767527182904e-07
0.002512562814070307,0.0040667789679782965,0.004909661353553229,0.004085768246597862,0.0037976494231768405,0.0034625235588913524,0.0031595681131758656,0.0028845762943368975,0.002632843313793774,0.0024030500275136826,0.0021931960805030024,0.002001565766870426,0.0018265911836384857,0.0016668259492301414,0.0015209527036780012,0.001387775886166615,0.0012661949427905047,0.0011552059188798321,0.0010538910974712554,0.0009614118425760876,0.0008770018336686398,0.0007999608533279351,0.000729649118688325,0.0006654820933338099,0.0006069257423781161,0.0005534921927811712,0.0005047357645392404,0.0004602493412853998,0.000419661051289023,0.00038263123268628347,0.00034884965856894935,0.0003180329998244238,0.0002899225055097072,0.0002642818822094993,0.00024089535543087582,0.0002195658974122208,0.00020011360710525601,0.00018237422951728765,0.0001661978023570079,0.00015144741906785055,0.00013799807109599778,0.00012573571114699535,0.00011455621396314201,0.0001043644830131631,9.507377082310154e-05,8.660489442786432e-05,7.888559120514863e-05,7.184991613087525e-05,6.543769242557397e-05,5.95940098726068e-05,5.4268766465914205e-05,4.941624969445411e-05,4.500568188842628e-05,4.0983265400317565e-05,3.730615604499714e-05,3.395898120444361e-05,3.091014795281559e-05,2.813300523439381e-05,2.5603639683710592e-05,2.3300073606446097e-05,2.120227870759277e-05,1.9291997012423574e-05,1.755257907920632e-05,1.596884458783002e-05,1.4526953485214824e-05,1.3214288285204425e-05,1.2019346751899368e-05,1.0931643908554688e-05,9.94162258899965e-06,9.04057186782085e-06,8.220552585070698e-06,7.474329358324181e-06,6.795308626399433e-06,6.177482023569243e-06,5.615374784567994e-06,5.103998672378862e-06,4.638808984693174e-06,4.215665380678194e-06,3.830796124562829e-06,3.480765464199145e-06,3.162443945473829e-06,2.872981258799605e-06,2.6097814525942885e-06,2.37048045439312e-06,2.1529254660681176e-06,1.9551562015131726e-06,1.7753878047664892e-06,1.6119952364444808e-06,1.4634990795728105e-06,1.3285525591735448e-06,1.205929736823762e-06,1.0945147740951246e-06,9.93292064691467e-07,9.01337335281508e-07,8.178094715675933e-07,7.419430704868718e-07,6.730417269893456e-07,6.104718087184823e-07,5.536568630300752e-07,5.020724877617388e-07,4.552416857113695e-07
0.007537688442211032,0.010741842068595062,0.013997323240648578,0.013062020383310419,0.011630740481086532,0.010690351924693194,0.009749842863094176,0.008899933612223784,0.008124099191480645,0.007415081306761368,0.006767694555210947,0.006176491219827636,0.0056366361770401946,0.005143703906174146,0.004693636920079517,0.004282729316034998,0.003907593073704571,0.0035651315232145845,0.003252514486687042,0.0029671555014950607,0.0027066909841583376,0.0024689611502403167,0.0022519925522319134,0.0020539821003020724,0.001873282083203249,0.0017083880618793195,0.0015579253844597682,0.001420641663555066,0.0012953833147190176,0.0011811002943927767,0.001076841971501336,0.000981732468552159,0.0008949736900692598,0.0008158365761285731,0.0007436553660145385,0.000677822142994485,0.0006177818251864661,0.0005630276007302475,0.0005130967524399401,0.00046756684208903694,0.0004260522230844281,0.0003882008535169199,0.00035369138378271356,0.00032223049525081097,0.00029355046850811724,0.00026740696139638935,0.00024357697895217802,0.00022185701859440905,0.00020206137568101442,0.0001840205955159163,0.00016758005934940301,0.00015259869268726604,0.00013894778542038205,0.00012650991429141077,0.00011517793149526598,0.00010485416181353593,9.544948691975022e-05,8.688256535978908e-05,7.907925625781704e-05,7.19719302485463e-05,6.54989126730705e-05,5.960396098533549e-05,5.423578903239435e-05,4.934763286110537e-05,4.489685429831529e-05,4.0844579061004297e-05,3.7166034901080814e-05,3.3813522779324716e-05,3.074965629234637e-05,2.7963509221978162e-05,2.5427958466822113e-05,2.312039883660136e-05,2.102061344835556e-05,1.91100137000561e-05,1.7371674661351545e-05,1.579018011356629e-05,1.4351482741618154e-05,1.3042784850466501e-05,1.1852427912587975e-05,1.0769791710126457e-05,9.785202482756626e-06,8.889849144347072e-06,8.075706848112939e-06,7.335467274351366e-06,6.662475081701226e-06,6.0506699709993e-06,5.494533795638629e-06,4.98904241626655e-06,4.529621784537053e-06,4.112107872349656e-06,3.732710179010888e-06,3.3879784592316316e-06,3.0747724004190475e-06,2.7902339452198696e-06,2.5317621286624745e-06,2.296990124701458e-06,2.0837642938730185e-06,1.89012513355694e-06,1.714289909389844e-06,1.5546368207608493e-06,1.4096905803391913e-06
0.012562814070351758,0.015766975116373195,0.021286782833118356,0.022801668298783877,0.020448734244593435,0.018235735469281193,0.016786877989278734,0.015301987141596328,0.013969071106738631,0.012751082369016016,0.011637943744053216,0.010621596493461642,0.009693447708671699,0.008845931356367584,0.008072088103286855,0.007365551973900467,0.0067205065170258035,0.006131637770284706,0.005594072018686945,0.005103363067469112,0.004655457664709976,0.004246640694642371,0.003873520143695187,0.003532996357871683,0.003222237335521046,0.002938655771145447,0.002679888024365653,0.0024437749002688323,0.0022283440651019145,0.0020317939646251793,0.0018524791177164258,0.0016888963113136882,0.0015396735671852613,0.0014035576538188378,0.0012794074052843948,0.0011661713463173484,0.0010628929575018098,0.0009687071653959824,0.00088281661651052,0.000804495137442309,0.0007330795694663212,0.0006679645299510624,0.0006085974167184498,0.000554473821070263,0.0005051333499133167,0.00046015580547213557,0.00041915769507553795,0.00038178904244568596,0.00034773047451516916,0.00031669056007254027,0.00028840337871954185,0.0002626263000526626,0.00023913795525628098,0.0002177363843675435,0.0001982373440514303,0.00018047276224313934,0.00016428932674885527,0.00014954719637705628,0.00013611882406667656,0.00012388788218221903,0.0001127482527834388,0.00010260323247221222,9.33646148289643e-05,8.495191185092432e-05,7.7291785840516e-05,7.031735983486531e-05,6.396766420274339e-05,5.818711654235751e-05,5.292504841877736e-05,4.813527360291791e-05,4.37756939315059e-05,3.980793959625792e-05,3.6208161430334116e-05,3.2928442690691797e-05,2.993147372247743e-05,2.7207391728043455e-05,2.47293156171514e-05,2.247495895571103e-05,2.042441840270612e-05,1.8559390166518905e-05,1.6863215068080323e-05,1.5320724376823335e-05,1.391810101326835e-05,1.2642761376813757e-05,1.148324594854024e-05,1.042911950241605e-05,9.470880152674734e-06,8.599876450778678e-06,7.808231772719154e-06,7.088775382781419e-06,6.43497962601454e-06,5.840902660256851e-06,5.3011362415541895e-06,4.810758121710539e-06,4.365288696154231e-06,3.96065148938149e-06,3.593137142991011e-06,3.2593705629359856e-06,2.956281043114213e-06,2.6810749966897897e-06,2.4312111396401045e-06
0.017587939698492483,0.02079211111515247,0.02768473246299646,0.03196653198105597,0.030069050865220426,0.026190453232170317,0.023823997832923025,0.02182893533591711,0.019907708951416525,0.018174171928244713,0.016588421047145297,0.0151399472324625,0.013817266464859233,0.012609398921099151,0.01150648697753171,0.010499473591550979,0.009580079478729625,0.00874072965219036,0.007974498518374288,0.007275054622728333,0.006636609392642044,0.006053875330615467,0.005522023864258862,0.005036628315483225,0.004593651652600781,0.0041894144375372935,0.003820545529967734,0.0034839677685433537,0.0031768699874508855,0.002896684435769382,0.0026410658237420222,0.002407872139571221,0.0021951471268710763,0.002001104260496691,0.001824112097796148,0.0016626805162477196,0.0015154497836432617,0.001381178075217793,0.0012587308292447488,0.0011470765391973826,0.0010452641415715622,0.0009524288698633555,0.0008677889015590698,0.0007906236883074125,0.0007202771874280941,0.0006561504253729691,0.000597696744068139,0.0005444172663980187,0.0004958567333552011,0.00045159971345750495,0.0004112671374606044,0.00037451313315692395,0.0003410221342258751,0.0003105062395945102,0.0002827028016019649,0.0002573722232953397,0.00023429594682258668,0.00021327461641212702,0.00019412640089679878,0.00017668546197558655,0.00016080055558834416,0.00014633375496187013,0.00013315928476068865,0.00012116245675122815,0.00011023869815449446,0.00010029263777573031,9.123739140277656e-05,8.299372887940296e-05,7.548936952519099e-05,6.865847367749754e-05,6.244101743234049e-05,5.6782293660155586e-05,5.163244263116435e-05,4.694602506975353e-05,4.268163267216263e-05,3.880153270323575e-05,3.528268227145448e-05,3.2077389553342286e-05,2.9148685818147514e-05,2.648750055066657e-05,2.4067323983537892e-05,2.186625702506229e-05,1.986476171139595e-05,1.8044867865522017e-05,1.639022433250113e-05,1.4885946607700725e-05,1.3518479682372099e-05,1.2275481624603048e-05,1.114571574282786e-05,1.0118952233406601e-05,9.185878568860659e-06,8.338017805803914e-06,7.567654158404374e-06,6.86776511824663e-06,6.231959597383496e-06,5.654421544464133e-06,5.129858609290848e-06,4.653455300494868e-06,4.220830319452781e-06,3.827997738832276e-06,3.471331546395632e-06
0.022613065326633208,0.02581724088200559,0.033685930895444506,0.03993505795985768,0.04005139452156056,0.035084156572328135,0.030746495919778544,0.028527414372904045,0.02596511926797994,0.023705655621675144,0.021640038847285416,0.019750405877843175,0.01802542014563638,0.01644996801166919,0.015011333661507992,0.01369774824593117,0.01249841958006922,0.011403484014097617,0.010403914345249473,0.00949145732241631,0.008658569354102117,0.007898352352033178,0.007204502416916629,0.006571258706106022,0.005993356020148003,0.005465986527261469,0.004984760513816541,0.0045456556305638,0.004145004039975985,0.0037794626525256003,0.0034459700882650485,0.0031417322860267344,0.0028641972518902194,0.0026110344257913912,0.0023801155723965706,0.0021694972953528995,0.0019774050686454307,0.0018022186379945025,0.0016424586785626582,0.0014967742484610835,0.0013639328903925075,0.0012428092168212672,0.0011323790625911408,0.0010316984912235505,0.0009399093823006573,0.0008562365097704376,0.0007799650805548107,0.0007104444847242276,0.0006470807820891018,0.0005893319864064134,0.0005367035562162261,0.0004887442546081728,0.00044504238046605773,0.0004052223234249672,0.00036894141768082056,0.0003358870685721863,0.00030577412847260113,0.00027834250039829366,0.00025335494975219146,0.00023059510614234057,0.0002098656388860767,0.00019098659121120318,0.00017379385940090195,0.0001581378042502551,0.0001438819835886793,0.00013090199519535343,0.00011908442055333,0.0001083258607852624,9.853202944853271e-05,8.961704600617712e-05,8.150260738630319e-05,7.41172885844419e-05,6.739604121993994e-05,6.127957209161894e-05,5.571384888198936e-05,5.06496349931674e-05,4.60420664536418e-05,4.185026603346203e-05,3.8036991187181234e-05,3.4568312863655405e-05,3.1423893758006996e-05,2.8560317291428677e-05,2.5944081579544594e-05,2.3567616812809982e-05,2.1407015547297855e-05,1.9442602343943557e-05,1.765684131764525e-05,1.6033601480280056e-05,1.4558209223063904e-05,1.3217310638523548e-05,1.1998747574929952e-05,1.0891452726021807e-05,9.885352460916658e-06,8.971278140358406e-06,8.140885430319592e-06,7.386580687715138e-06,6.701453912698894e-06,6.079217666465219e-06,5.514151362766891e-06,5.001050541018252e-06,4.535180645227737e-06
0.027638190954773822,0.030842371976005815,0.039506682434774155,0.04735944360013266,0.04911739897314836,0.0448130739039035,0.03870257644916887,0.034960807465940436,0.032140284888726146,0.02928957074154418,0.02673949042263317,0.02440616899834566,0.0222746092807687,0.020328223427462107,0.01855065155588893,0.016927535336477194,0.015445551813906238,0.014092522309979452,0.012857321132747734,0.011729754493798617,0.010700505442348893,0.009761052832529354,0.008903608915332614,0.008121057882976917,0.007406894992098343,0.00675517732596338,0.006160473962997944,0.005617826470876928,0.005122709051719122,0.004670972454243564,0.004258834865741506,0.003882851741566097,0.003539866913046238,0.0032270006589860643,0.002941622950474052,0.0026813322080597684,0.0024439355634053965,0.00222743079640065,0.0020299898460569635,0.0018499437376601339,0.0016857688092040718,0.0015360737540123378,0.001399589429665362,0.0012751570548316304,0.0011617224612693444,0.001058313394694586,0.0009640463599861072,0.0008781239150649511,0.0007998102687448369,0.0007284358994107077,0.0006633896445879082,0.0006041138561674629,0.0005500997520812224,0.0005008831469703141,0.00045604056738513324,0.0004151857006925437,0.0003779661523456185,0.0003440604846428306,0.0003131755126239397,0.0002850438348728187,0.00025942157896681364,0.00023608634296096224,0.00021483531598269641,0.00019548356247619495,0.00017786245585833053,0.00016181824860222826,0.0001472107670492652,0.0001339122201108276,0.00012180611183500116,0.00011078624901487146,0.00010075580686592705,9.162660350617923e-05,8.331824578571542e-05,7.575740906703594e-05,6.887732314113975e-05,6.261713170942632e-05,5.6921384251339656e-05,5.173955741160221e-05,4.7025619882143816e-05,4.2737635542618486e-05,3.883740142018181e-05,3.529011748791847e-05,3.207512084313758e-05,2.9147607112846416e-05,2.6473081007800483e-05,2.40440793792716e-05,2.1836045148011617e-05,1.982880610129938e-05,1.800439293829654e-05,1.6346274809202056e-05,1.4839416493054393e-05,1.3470136782469689e-05,1.2225981076583668e-05,1.1095613663660768e-05,1.006871792008057e-05,9.135905263389185e-06,8.28863227594482e-06,7.519125196574787e-06,6.820311055395076e-06,6.1857549835571325e-06,5.609603036778328e-06
0.03266331658291455,0.03586749555890074,0.04522290308448362,0.054468577663245574,0.05765235150637396,0.05482987652396182,0.04731553414679466,0.04140139807878618,0.03831412747702454,0.034930860777241605,0.031875487109406346,0.029097962820162734,0.02655524359063484,0.02423430200147688,0.022115331485820993,0.020180592735552113,0.01841391894541988,0.016800971583070808,0.015328451888845417,0.013984219859786312,0.01275719003345157,0.011637205344591893,0.010614986568996069,0.009682048414097612,0.008830637864743418,0.008053672573682138,0.007344678965915995,0.006697743633705203,0.006107464609758988,0.005568906313775785,0.0050775635064661245,0.00462932409762755,0.0042204205577788395,0.0038474186994727866,0.003507189564314714,0.0031968681841741263,0.002913840516120574,0.002655719563571254,0.0024203259778637254,0.002205670088226533,0.002009935463886403,0.0018314639079285901,0.0016687417427883311,0.0015203869031297306,0.001385138817000378,0.0012618466321890475,0.0011494592353744229,0.0010470217541344667,0.0009536532301290219,0.0008685532807487958,0.0007909992888708048,0.0007203248571253209,0.0006559236399351294,0.0005972422335654372,0.0005437757670371053,0.000495063679630619,0.000450685844170069,0.0004102590394487313,0.00037343372620391975,0.00033989110352753,0.0003093404210986449,0.0002815165251749829,0.0002561776181096649,0.0002331032128695683,0.00021209226574338247,0.00019296147171423843,0.00017554370847957965,0.00015968661619335342,0.00014525130114753678,0.0001321111526074484,0.00012015076307852203,0.0001092649429194057,9.935779229250662e-05,9.034198255811588e-05,8.213790676382761e-05,7.467296430066467e-05,6.788105261024905e-05,6.170193047107837e-05,5.608071399162799e-05,5.096740183302753e-05,4.6316443494311555e-05,4.208634568230462e-05,3.8239313235352604e-05,3.4740921656258456e-05,3.157093100281225e-05,2.8684742197308547e-05,2.604809638734435e-05,2.365391736079697e-05,2.1477876486297862e-05,1.950002763942963e-05,1.7702612433302213e-05,1.6069292893396644e-05,1.458521137216049e-05,1.323685005281594e-05,1.2011904652195219e-05,1.0899177737495471e-05,9.888479885015923e-06,8.970539492458327e-06,8.13692073014057e-06,7.37994877704516e-06,6.692641641850438e-06
0.03768844221105527,0.04089262327697872,0.05055535612272893,0.06058600260658028,0.06473755837863278,0.0629157684819865,0.05564033993329015,0.04916952444342824,0.045436989918987536,0.041406775762608476,0.037795959727804945,0.03450345096761004,0.03148970456151749,0.028738038188949287,0.02622478940585965,0.02392996120987575,0.02183530490488235,0.019923165732901895,0.0181773100738157,0.01658355475072189,0.015128708146997401,0.013800741927523378,0.012588678187765934,0.01148245799640813,0.010472895123557317,0.009551590565468573,0.008710871713860516,0.00794373103933849,0.0072437638965793276,0.006605120694530038,0.006022458316148766,0.005490895506136359,0.005005977149030931,0.004563637415558175,0.004160150939862771,0.0037921225758877504,0.0034564596287732087,0.003150330118710018,0.0028711504389034147,0.0026165615717015926,0.00238440989529954,0.0021727293918300835,0.00197972537343591,0.0018037596283434982,0.001643336846611935,0.0014970918399831385,0.001363779550850023,0.0012422633801693395,0.0011315053048477986,0.001030562524847589,0.000938565063294221,0.0008547226672512322,0.0007783221118340326,0.0007087055435776792,0.0006452744831523781,0.0005874827482925862,0.0005348320993028556,0.00048686806454874965,0.000443176107573209,0.000403378140033171,0.0003671293348901424,0.00033411521692662196,0.0003040490065275746,0.0002766691945556424,0.0002517373284122172,0.00022903599101552457,0.00020836695593894847,0.00018954950344249555,0.00017241888344905613,0.00015682491271731139,0.00014263069449365633,0.00012971145014100416,0.00011795345287305344,0.00010725305478019869,9.751577016949936e-05,8.865556755784611e-05,8.059402966037455e-05,7.32596468394661e-05,6.658731710529274e-05,6.051771672636545e-05,5.499680309975038e-05,4.997534629255384e-05,4.540850304585114e-05,4.125542845973717e-05,3.747892181962179e-05,3.4045103517778554e-05,3.093422731799458e-05,2.8102159019924574e-05,2.551506439524395e-05,2.316624477173704e-05,2.1031724911946553e-05,1.9091881760164115e-05,1.732925277917591e-05,1.5727771133569336e-05,1.4272827626620125e-05,1.2951132098600086e-05,1.1750588835794339e-05,1.0660191463342406e-05,9.669925587975942e-06,8.770679966143525e-06,7.954165648605954e-06
